Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File
1.598587989807129,25433.695398215412,53.797476615832686,86,40658,53.797476615832686,10,76,65535,28,normal_browsing_heavy.pcap
0.10628199577331543,75102.08988759005,131.72503864022306,14,7982,131.72503864022306,1,14,65535,9,normal_browsing_heavy.pcap
0.24006104469299316,566.5225700151656,8.331214264928905,2,136,8.331214264928905,0,2,76,2,normal_browsing_heavy.pcap
5.9604644775390625e-06,28185722.88,335544.32,2,168,335544.32,0,2,251,2,normal_browsing_heavy.pcap
1.215195894241333,559.5805608152875,6.583300715473971,8,680,6.583300715473971,0,8,255,8,normal_browsing_heavy.pcap
0.28003597259521484,6392.0359352810765,14.283879184985645,4,1790,14.283879184985645,0,4,152,4,normal_browsing_heavy.pcap
0.2807490825653076,1538.7405581263422,28.49519552085819,8,432,28.49519552085819,0,8,254,0,normal_browsing_heavy.pcap
0.021160125732421875,74952.29565530918,141.77609518658736,3,1586,141.77609518658736,1,3,65535,1,normal_browsing_heavy.pcap
0.10410499572753906,66192.7888459354,124.87393048863157,13,6891,124.87393048863157,1,13,65535,7,normal_browsing_heavy.pcap
0.09384799003601074,73459.2184377596,138.52187985072163,13,6894,138.52187985072163,1,13,65535,8,normal_browsing_heavy.pcap
0.018590927124023438,6885.078896070586,107.5793577511029,2,128,107.5793577511029,1,2,65535,0,normal_browsing_heavy.pcap
0.25952792167663574,6789.250222545999,30.825199648335982,8,1762,30.825199648335982,0,8,255,6,normal_browsing_heavy.pcap
0.04447603225708008,6228.073547543233,89.93608010892756,4,277,89.93608010892756,0,4,773,4,normal_browsing_heavy.pcap
1.5974044799804688e-05,13521935.28358209,125203.10447761194,2,216,125203.10447761194,0,2,250,2,normal_browsing_heavy.pcap
0.1772010326385498,33447.8863455031,50.789771741104765,9,5927,50.789771741104765,0,9,1054,8,normal_browsing_heavy.pcap
3.218650817871094e-05,3417581.037037037,62137.83703703704,2,110,62137.83703703704,0,2,252,2,normal_browsing_heavy.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,346,0,normal_browsing_heavy.pcap
0.13523387908935547,99265.06649365669,103.52435420971348,14,13424,103.52435420971348,0,14,255,4,normal_browsing_heavy.pcap
0.00018596649169921875,1828286.358974359,21509.251282051282,4,340,21509.251282051282,0,4,255,4,normal_browsing_heavy.pcap
1.1447479724884033,34000.49699620175,179.95227329575974,206,38922,179.95227329575974,6,200,255,26,normal_browsing_heavy.pcap
0.27103495597839355,6327.597094659321,11.068682964418636,3,1715,11.068682964418636,0,3,152,3,normal_browsing_heavy.pcap
0.28193211555480957,1149.2128144479238,21.281718786072663,6,324,21.281718786072663,0,6,254,0,normal_browsing_heavy.pcap
0.020203113555908203,47467.930987278436,197.98928461847106,4,959,197.98928461847106,0,4,1032,2,normal_browsing_heavy.pcap
0.12418913841247559,63781.74533824035,128.83574364497483,16,7921,128.83574364497483,1,16,65535,11,normal_browsing_heavy.pcap
0.13366484642028809,54008.21677003234,97.25818229816046,13,7219,97.25818229816046,1,13,65535,8,normal_browsing_heavy.pcap
0.24860906600952148,543.021226727225,8.044758914477407,2,135,8.044758914477407,0,2,76,2,normal_browsing_heavy.pcap
1.5020370483398438e-05,11051658.158730159,133152.50793650793,2,166,133152.50793650793,0,2,251,2,normal_browsing_heavy.pcap
0.2020740509033203,1092772.6692906697,786.840266175846,159,220821,786.840266175846,1,159,65535,154,normal_browsing_heavy.pcap
1.4980049133300781,38790.25995370429,288.3835668066403,432,58108,288.3835668066403,10,422,65535,36,normal_browsing_heavy.pcap
0.4016389846801758,17971.3630282869,32.367375916837034,13,7218,32.367375916837034,1,13,65535,8,normal_browsing_heavy.pcap
1e-06,922000000.0,1000000.0,1,922,1000000.0,0,1,1053,1,normal_browsing_heavy.pcap
0.5088880062103271,193502.3006993433,159.170581761603,81,98471,159.170581761603,0,81,784,81,normal_browsing_heavy.pcap
0.5085439682006836,63082.05780810769,161.24466147957702,82,32080,161.24466147957702,0,82,255,6,normal_browsing_heavy.pcap
0.21880793571472168,1012696.359829016,735.8051227625914,161,221586,735.8051227625914,1,161,65535,156,normal_browsing_heavy.pcap
0.12804603576660156,61837.135000670314,124.95505935977835,16,7918,124.95505935977835,1,16,65535,10,normal_browsing_heavy.pcap
0.19143986701965332,1153417.0151577233,825.3244345587622,158,220810,825.3244345587622,1,158,65535,153,normal_browsing_heavy.pcap
0.019627094268798828,276301.7248366172,305.6998615193994,6,5423,305.6998615193994,1,6,65535,4,normal_browsing_heavy.pcap
0.08299708366394043,30832.408646567943,96.38892894589432,8,2559,96.38892894589432,0,8,1053,5,normal_browsing_heavy.pcap
1.7620649337768555,41781.6611571724,185.0102080524599,326,73622,185.0102080524599,8,318,251,36,normal_browsing_heavy.pcap
0.12263107299804688,59829.86057796995,122.3181012225091,15,7337,122.3181012225091,1,15,65535,9,normal_browsing_heavy.pcap
0.02090311050415039,10763.948262882952,143.5193101717727,3,225,143.5193101717727,0,3,71,2,normal_browsing_heavy.pcap
0.020016908645629883,10790.877044201197,199.83105637409628,4,216,199.83105637409628,0,4,253,0,normal_browsing_heavy.pcap
0.017907142639160156,13234.942323054802,167.53091548170633,3,237,167.53091548170633,0,3,282,2,normal_browsing_heavy.pcap
0.00017786026000976562,1214436.5469168902,22489.565683646113,4,216,22489.565683646113,0,4,2047,0,normal_browsing_heavy.pcap
0.20354700088500977,1087920.7211954957,781.1463657468685,159,221443,781.1463657468685,1,159,65535,154,normal_browsing_heavy.pcap
0.5288760662078857,151532.66544018371,121.01133722856626,64,80142,121.01133722856626,1,64,65535,58,normal_browsing_heavy.pcap
0.0001308917999267578,2597565.318761384,30559.59198542805,4,340,30559.59198542805,0,4,255,4,normal_browsing_heavy.pcap
0.395158052444458,20346.28916268908,37.95949470650948,15,8040,37.95949470650948,1,15,65535,9,normal_browsing_heavy.pcap
0.6130690574645996,4430.169761351607,4.893412843908255,3,2716,4.893412843908255,0,3,152,3,normal_browsing_heavy.pcap
0.6615369319915771,326.5123828381363,6.046525608113636,4,216,6.046525608113636,0,4,255,0,normal_browsing_heavy.pcap
0.5932550430297852,1963.7422617602758,3.3712313506614175,2,1165,3.3712313506614175,0,2,152,2,normal_browsing_heavy.pcap
0.5909349918365479,365.52243983504945,6.768934071019435,4,216,6.768934071019435,0,4,255,0,normal_browsing_heavy.pcap
0.3491051197052002,910.9004195313241,11.4578669123437,4,318,11.4578669123437,0,4,263,4,normal_browsing_heavy.pcap
0.4035499095916748,1323.2563985463878,14.868049421869525,6,534,14.868049421869525,0,6,251,4,normal_browsing_heavy.pcap
1e-06,450000000.0,1000000.0,1,450,1000000.0,0,1,152,1,normal_browsing_heavy.pcap
0.0010128021240234375,1249997.3785310735,1974.719397363465,2,1266,1974.719397363465,0,2,152,2,normal_browsing_heavy.pcap
1.3734309673309326,61712.60297466213,125.23381523445441,172,84758,125.23381523445441,16,156,65535,58,normal_browsing_heavy.pcap
0.13867497444152832,50499.3783355827,100.95549003258002,14,7003,100.95549003258002,1,14,65535,10,normal_browsing_heavy.pcap
0.10988306999206543,62575.60878574389,118.30757914698525,13,6876,118.30757914698525,1,13,65535,7,normal_browsing_heavy.pcap
0.13385009765625,50967.463748290014,89.65253077975376,12,6822,89.65253077975376,1,12,65535,8,normal_browsing_heavy.pcap
0.10125899314880371,67332.29106851482,118.50799249371926,12,6818,118.50799249371926,1,12,65535,7,normal_browsing_heavy.pcap
0.12772488594055176,53403.84491065245,93.95193357686988,12,6821,93.95193357686988,1,12,65535,8,normal_browsing_heavy.pcap
0.13316988945007324,59465.39441236763,120.14728003509055,16,7919,120.14728003509055,1,16,65535,10,normal_browsing_heavy.pcap
0.13857102394104004,52074.378861992845,93.81470692986517,13,7216,93.81470692986517,1,13,65535,7,normal_browsing_heavy.pcap
0.07066106796264648,14845.515787484732,42.456193863159385,3,1049,42.456193863159385,1,3,65535,1,normal_browsing_heavy.pcap
0.00010800361633300781,15462445.209713025,55553.69536423841,6,1670,55553.69536423841,0,6,511,6,normal_browsing_heavy.pcap
1.0476598739624023,38435.18397598291,41.04385504177776,43,40267,41.04385504177776,0,43,1484,43,normal_browsing_heavy.pcap
0.9999239444732666,32300.45662824259,52.00395518820406,52,32298,52.00395518820406,0,52,511,14,normal_browsing_heavy.pcap
1.1059319972991943,198655.07150216174,140.15328282256664,155,219699,140.15328282256664,0,155,1053,152,normal_browsing_heavy.pcap
1.1044318675994873,9872.949450200256,162.9797231324327,180,10904,162.9797231324327,0,180,255,6,normal_browsing_heavy.pcap
0.000186920166015625,1155573.551020408,21399.51020408163,4,216,21399.51020408163,0,4,0,0,normal_browsing_heavy.pcap
1.372070074081421,42254.401648409985,201.1559068400917,276,57976,201.1559068400917,8,268,65535,32,normal_browsing_heavy.pcap
0.13892412185668945,51942.02348418542,93.57626182017883,13,7216,93.57626182017883,1,13,65535,7,normal_browsing_heavy.pcap
0.28483104705810547,6010.580720334017,10.532559673482508,3,1712,10.532559673482508,0,3,152,3,normal_browsing_heavy.pcap
0.2822749614715576,1147.8170019434992,21.255870406361094,6,324,21.255870406361094,0,6,253,0,normal_browsing_heavy.pcap
0.21626901626586914,1022846.4706569742,735.1954650985891,159,221210,735.1954650985891,1,159,65535,154,normal_browsing_heavy.pcap
0.15800905227661133,50503.43562614487,88.60251864235943,14,7980,88.60251864235943,1,14,65535,8,normal_browsing_heavy.pcap
0.21845293045043945,325548.3909204613,260.92577418150785,57,71117,260.92577418150785,1,57,65535,51,normal_browsing_heavy.pcap
1.8835067749023438e-05,5840170.126582279,106184.91139240506,2,110,106184.91139240506,0,2,252,2,normal_browsing_heavy.pcap
1.616635799407959,136.08507251946787,2.4742740458085066,4,220,2.4742740458085066,0,4,252,4,normal_browsing_heavy.pcap
0.584589958190918,12323.167545151855,23.948409998906993,14,7204,23.948409998906993,0,14,511,8,normal_browsing_heavy.pcap
0.367297887802124,4353.414634557976,24.5032718643038,9,1599,24.5032718643038,0,9,2110,8,normal_browsing_heavy.pcap
5.793571472167969e-05,1898656.1316872428,34521.02057613169,2,110,34521.02057613169,0,2,254,2,normal_browsing_heavy.pcap
2.193450927734375e-05,5014928.695652174,91180.52173913043,2,110,91180.52173913043,0,2,254,2,normal_browsing_heavy.pcap
1.113494873046875,92835.63175925672,118.54567380162797,132,103372,118.54567380162797,12,120,255,42,normal_browsing_heavy.pcap
0.11566901206970215,60508.8595014748,121.03500971862368,14,6999,121.03500971862368,1,14,65535,8,normal_browsing_heavy.pcap
0.10415911674499512,66609.62781573676,134.40974191702432,14,6938,134.40974191702432,1,14,65535,9,normal_browsing_heavy.pcap
0.10640215873718262,65224.24058276923,131.5762778326757,14,6940,131.5762778326757,1,14,65535,10,normal_browsing_heavy.pcap
0.1508040428161621,46397.960355278425,99.46682940248341,15,6997,99.46682940248341,1,15,65535,9,normal_browsing_heavy.pcap
0.12149500846862793,57607.3049273235,123.46186225315795,15,6999,123.46186225315795,1,15,65535,10,normal_browsing_heavy.pcap
0.2869231700897217,13822.515618936668,17.426267799970585,5,3966,17.426267799970585,1,5,65535,3,normal_browsing_heavy.pcap
7.867813110351562e-06,13726813.090909092,254200.24242424243,2,108,254200.24242424243,0,2,255,0,normal_browsing_heavy.pcap
0.2860419750213623,4125.268677479502,6.991980809287291,2,1180,6.991980809287291,0,2,152,2,normal_browsing_heavy.pcap
0.2796969413757324,772.2644335600196,14.301193214074436,4,216,14.301193214074436,0,4,253,0,normal_browsing_heavy.pcap
0.12621092796325684,31336.430718197393,87.15568594188909,11,3955,87.15568594188909,0,11,1053,8,normal_browsing_heavy.pcap
0.4854280948638916,48653.9618326422,61.80112011936938,30,23618,61.80112011936938,2,28,255,8,normal_browsing_heavy.pcap
0.2908511161804199,13628.966091163504,17.190925947481716,5,3964,17.190925947481716,1,5,65535,3,normal_browsing_heavy.pcap
0.5912210941314697,1975.572271682634,3.382829232333277,2,1168,3.382829232333277,0,2,152,2,normal_browsing_heavy.pcap
2.4080276489257812e-05,4568053.861386139,83055.52475247525,2,110,83055.52475247525,0,2,4095,2,normal_browsing_heavy.pcap
0.604633092880249,357.24144533845424,6.615582321082486,4,216,6.615582321082486,0,4,255,0,normal_browsing_heavy.pcap
1.0967254638671875e-05,19694992.695652176,182361.04347826086,2,216,182361.04347826086,0,2,250,2,normal_browsing_heavy.pcap
0.9645819664001465,1774.8621264289686,3.1101555953778655,3,1712,3.1101555953778655,0,3,152,3,normal_browsing_heavy.pcap
0.9608571529388428,337.19892598918096,6.244424555355203,6,324,6.244424555355203,0,6,252,0,normal_browsing_heavy.pcap
0.40117311477661133,29992.03973750804,84.7514420773997,34,12032,84.7514420773997,4,30,65535,10,normal_browsing_heavy.pcap
0.23555207252502441,29466.945145484155,55.18949530201614,13,6941,55.18949530201614,1,13,65535,8,normal_browsing_heavy.pcap
0.041944026947021484,129267.51184020554,143.0477814535657,6,5422,143.0477814535657,1,6,65535,4,normal_browsing_heavy.pcap
1.9929850101470947,28611.35417962397,68.23934917100172,136,57022,68.23934917100172,8,128,255,38,normal_browsing_heavy.pcap
0.18668889999389648,8174.0264153353,42.85203887462805,8,1526,42.85203887462805,0,8,1053,4,normal_browsing_heavy.pcap
0.20066189765930176,34585.539561592464,69.76909998015772,14,6940,69.76909998015772,1,14,65535,9,normal_browsing_heavy.pcap
0.21094679832458496,32624.339666016785,61.62691305699189,13,6882,61.62691305699189,1,13,65535,9,normal_browsing_heavy.pcap
0.08389902114868164,47271.11169713951,59.59545095453796,5,3966,59.59545095453796,1,5,65535,3,normal_browsing_heavy.pcap
0.2647700309753418,12286.133698805792,30.214899966322264,8,3253,30.214899966322264,0,8,1053,5,normal_browsing_heavy.pcap
0.20196914672851562,278057.3216734347,212.90380583624517,43,56159,212.90380583624517,1,43,65535,40,normal_browsing_heavy.pcap
0.1481339931488037,1121572.4120331102,789.8254648578267,117,166143,789.8254648578267,0,117,1053,115,normal_browsing_heavy.pcap
1.6565308570861816,24849.522013979862,171.44262588597513,284,41164,171.44262588597513,4,280,255,18,normal_browsing_heavy.pcap
1.6927719116210938e-05,6498217.464788732,118149.40845070423,2,110,118149.40845070423,0,2,253,2,normal_browsing_heavy.pcap
0.22201299667358398,32498.097445204523,58.55513053190004,13,7215,58.55513053190004,1,13,65535,7,normal_browsing_heavy.pcap
0.7016332149505615,316156.6403546478,230.88986745220555,162,221826,230.88986745220555,1,162,65535,157,normal_browsing_heavy.pcap
0.0858309268951416,19095.68100088611,23.301624162155104,2,1639,23.301624162155104,0,2,152,2,normal_browsing_heavy.pcap
0.0761721134185791,2835.683431980444,52.512656147786,4,216,52.512656147786,0,4,251,0,normal_browsing_heavy.pcap
0.46471309661865234,42705.91929602062,47.34103721215629,22,19846,47.34103721215629,2,20,65535,8,normal_browsing_heavy.pcap
0.43787312507629395,18774.844879021963,41.1077980564889,18,8221,41.1077980564889,1,18,65535,13,normal_browsing_heavy.pcap
0.6274380683898926,42388.247286699756,35.06322154863117,22,26596,35.06322154863117,0,22,507,12,normal_browsing_heavy.pcap
0.4051640033721924,10993.079254151953,34.55390874677309,14,4454,34.55390874677309,0,14,2174,14,normal_browsing_heavy.pcap
0.68247389793396,1096.012612737873,8.791545021961548,6,748,8.791545021961548,0,6,250,4,normal_browsing_heavy.pcap
0.5339231491088867,1003.8897936801944,7.491714878210407,4,536,7.491714878210407,0,4,6813,4,normal_browsing_heavy.pcap
1.031752109527588,2732.2454434241436,3.876900238984241,4,2819,3.876900238984241,0,4,152,4,normal_browsing_heavy.pcap
1.0606880187988281,305.462109741668,5.656705735956814,6,324,5.656705735956814,0,6,252,0,normal_browsing_heavy.pcap
0.07939314842224121,14724.19249307055,25.191090663935928,2,1169,25.191090663935928,0,2,152,2,normal_browsing_heavy.pcap
0.07862615585327148,2747.1774202351858,50.87365593028122,4,216,50.87365593028122,0,4,255,0,normal_browsing_heavy.pcap
0.1295030117034912,6949.64532609196,15.443656280204355,2,900,15.443656280204355,0,2,152,2,normal_browsing_heavy.pcap
1.2159347534179688e-05,8882055.529411765,164482.50980392157,2,108,164482.50980392157,0,2,252,0,normal_browsing_heavy.pcap
0.44840216636657715,722.5656437509804,13.380845254647785,6,324,13.380845254647785,0,6,250,0,normal_browsing_heavy.pcap
0.23218297958374023,3841.7975408842876,8.61389583157912,2,892,8.61389583157912,0,2,152,2,normal_browsing_heavy.pcap
0.16820716857910156,27418.56984431165,95.12079737835785,16,4612,95.12079737835785,2,14,65535,4,normal_browsing_heavy.pcap
0.08655500411987305,74207.14799001758,103.98012329287843,9,6423,103.98012329287843,1,9,65535,6,normal_browsing_heavy.pcap
1.3562939167022705,70713.28627145456,1138.396317336675,1544,95908,1138.396317336675,2,1542,65535,10,normal_browsing_heavy.pcap
1.3580899238586426,47256.07551645453,79.52345283083127,108,64178,79.52345283083127,10,98,65535,38,normal_browsing_heavy.pcap
1.313513994216919,1955030.5602422967,1351.3369540141111,1775,2567960,1351.3369540141111,1,1775,65535,1772,normal_browsing_heavy.pcap
0.1847240924835205,37574.95790983093,70.3752273199542,13,6941,70.3752273199542,1,13,65535,7,normal_browsing_heavy.pcap
0.19134902954101562,35939.5603755906,67.93867745858336,13,6877,67.93867745858336,1,13,65535,7,normal_browsing_heavy.pcap
0.28461408615112305,24159.029136558667,45.67588405690265,13,6876,45.67588405690265,1,13,65535,7,normal_browsing_heavy.pcap
0.27200818061828613,25286.00420901318,47.79268024384579,13,6878,47.79268024384579,1,13,65535,8,normal_browsing_heavy.pcap
0.2206869125366211,26172.82526457713,31.719144191835166,7,5776,31.719144191835166,1,7,65535,5,normal_browsing_heavy.pcap
0.5643370151519775,542606.6194108072,375.6620499949092,212,306213,375.6620499949092,0,212,71,212,normal_browsing_heavy.pcap
0.5647180080413818,15862.784385199859,258.53611523098675,146,8958,258.53611523098675,0,146,2047,6,normal_browsing_heavy.pcap
0.13640117645263672,8951.535696057388,58.65052053108854,8,1221,58.65052053108854,0,8,1043,4,normal_browsing_heavy.pcap
1.6843571662902832,21778.041340715383,104.49090223995167,176,36682,104.49090223995167,6,170,251,26,normal_browsing_heavy.pcap
0.44690585136413574,17715.14061817303,35.80172412413395,16,7917,35.80172412413395,1,16,65535,10,normal_browsing_heavy.pcap
0.23894882202148438,29956.205431121187,75.32993821740449,18,7158,75.32993821740449,2,16,65535,10,normal_browsing_heavy.pcap
0.07536602020263672,42698.28752198616,159.22294911865566,12,3218,159.22294911865566,1,12,65535,9,normal_browsing_heavy.pcap
0.5586049556732178,13027.095313234247,25.062434297825956,14,7277,25.062434297825956,1,14,65535,8,normal_browsing_heavy.pcap
0.601815938949585,7786.43385248152,59.818954052354826,36,4686,59.818954052354826,0,36,508,12,normal_browsing_heavy.pcap
0.567145824432373,391908.025105285,282.1143929960795,160,222269,282.1143929960795,1,160,65535,155,normal_browsing_heavy.pcap
0.3149409294128418,55766.013114724316,60.32877351134555,19,17563,60.32877351134555,0,19,2176,17,normal_browsing_heavy.pcap
0.2409040927886963,6803.537378825742,8.302059034564664,2,1639,8.302059034564664,0,2,152,2,normal_browsing_heavy.pcap
1.342940092086792,32795.20825948626,154.8840497246524,208,44042,154.8840497246524,6,202,65535,26,normal_browsing_heavy.pcap
0.19684910774230957,41346.39010228367,71.1204646064592,14,8139,71.1204646064592,1,14,65535,9,normal_browsing_heavy.pcap
0.2492389678955078,866.6381578443902,16.048854774896114,4,216,16.048854774896114,0,4,252,0,normal_browsing_heavy.pcap
0.5034530162811279,442009.4682196497,321.77779209001557,162,222531,321.77779209001557,1,162,65535,156,normal_browsing_heavy.pcap
0.13285398483276367,60065.94390108214,105.37884894926691,14,7980,105.37884894926691,1,14,65535,8,normal_browsing_heavy.pcap
1.2222280502319336,44358.333937526484,202.90812336776168,248,54216,202.90812336776168,10,238,255,32,normal_browsing_heavy.pcap
0.11292695999145508,60897.7696780323,115.11865723635596,13,6877,115.11865723635596,1,13,65535,7,normal_browsing_heavy.pcap
0.11072611808776855,70958.86802219547,135.46939294042664,15,7857,135.46939294042664,1,15,65535,9,normal_browsing_heavy.pcap
0.13321900367736816,54639.35173714701,105.09011187251795,14,7279,105.09011187251795,1,14,65535,9,normal_browsing_heavy.pcap
0.18069195747375488,1221559.6260395816,874.4163393268301,158,220726,874.4163393268301,1,158,65535,153,normal_browsing_heavy.pcap
0.3279411792755127,129529.32624637855,42.69058259450303,14,42478,42.69058259450303,0,14,507,10,normal_browsing_heavy.pcap
0.09220695495605469,9749.806838632274,32.53550669176509,3,899,32.53550669176509,0,3,2178,3,normal_browsing_heavy.pcap
0.14038300514221191,51416.48016929089,92.60380191199523,13,7218,92.60380191199523,1,13,65535,8,normal_browsing_heavy.pcap
0.978039026260376,66461.56058673983,306.736226208762,300,65002,306.736226208762,6,294,255,32,normal_browsing_heavy.pcap
0.24621891975402832,5357.021309807043,44.67568946768573,11,1319,44.67568946768573,0,11,2178,11,normal_browsing_heavy.pcap
0.19431805610656738,1111.5796664903949,20.584808638711014,4,216,20.584808638711014,0,4,511,0,normal_browsing_heavy.pcap
0.19040393829345703,1162995.902210335,840.3187530365184,160,221439,840.3187530365184,1,160,65535,155,normal_browsing_heavy.pcap
0.01944708824157715,11107.061238000662,205.6863192222345,4,216,205.6863192222345,0,4,252,0,normal_browsing_heavy.pcap
0.021637916564941406,9982.47679492265,184.86068138745648,4,216,184.86068138745648,0,4,2047,0,normal_browsing_heavy.pcap
0.0009360313415527344,200847.97554763118,3205.02088639837,3,188,3205.02088639837,0,3,281,2,normal_browsing_heavy.pcap
0.0003600120544433594,366654.38940397353,5555.369536423841,2,132,5555.369536423841,0,2,71,1,normal_browsing_heavy.pcap
0.18533897399902344,381706.0085828076,318.3356351174733,59,70745,318.3356351174733,1,59,65535,54,normal_browsing_heavy.pcap
0.13340306282043457,59826.21261659277,104.94511673127411,14,7981,104.94511673127411,1,14,65535,9,normal_browsing_heavy.pcap
0.14962410926818848,7873.062742104852,13.36682978286053,2,1178,13.36682978286053,0,2,152,2,normal_browsing_heavy.pcap
0.15581798553466797,1386.232784738076,25.670977495149554,4,216,25.670977495149554,0,4,253,0,normal_browsing_heavy.pcap
3.0994415283203125e-05,3484498.707692308,64527.75384615385,2,108,64527.75384615385,0,2,255,0,normal_browsing_heavy.pcap
0.2400219440460205,566.6148590727358,8.332571456951998,2,136,8.332571456951998,0,2,76,2,normal_browsing_heavy.pcap
5.0067901611328125e-06,33554432.0,399457.5238095238,2,168,399457.5238095238,0,2,251,2,normal_browsing_heavy.pcap
7.152557373046875e-06,15379114.666666666,279620.26666666666,2,110,279620.26666666666,0,2,251,2,normal_browsing_heavy.pcap
0.1456279754638672,11254.705662008357,13.733624968893663,2,1639,13.733624968893663,0,2,152,2,normal_browsing_heavy.pcap
0.13908815383911133,1552.9719392915056,28.758739616509363,4,216,28.758739616509363,0,4,254,0,normal_browsing_heavy.pcap
0.2848320007324219,75806.08900853121,126.39029290047813,36,21592,126.39029290047813,4,32,65535,14,normal_browsing_heavy.pcap
0.15848207473754883,43790.44135743965,82.02820427186101,13,6940,82.02820427186101,1,13,65535,7,normal_browsing_heavy.pcap
0.006467103958129883,31080.37249769585,463.88615668202766,3,201,463.88615668202766,0,3,16,1,normal_browsing_heavy.pcap
0.00041604042053222656,519180.32320916903,9614.450429799426,4,216,9614.450429799426,0,4,252,0,normal_browsing_heavy.pcap
0.00592494010925293,33924.39354553137,506.3342320228562,3,201,506.3342320228562,0,3,16,1,normal_browsing_heavy.pcap
0.00024700164794921875,874488.0926640927,16194.223938223939,4,216,16194.223938223939,0,4,252,0,normal_browsing_heavy.pcap
0.06969118118286133,84558.76195493764,129.141160290928,9,5893,129.141160290928,1,9,65535,5,normal_browsing_heavy.pcap
0.019053936004638672,51695.35573963312,209.93037863810406,4,985,209.93037863810406,0,4,1035,2,normal_browsing_heavy.pcap
0.1345350742340088,11744.149315677827,148.6601179199725,20,1580,148.6601179199725,2,18,251,4,normal_browsing_heavy.pcap
0.04538893699645996,87356.0885620486,110.15900196979645,5,3965,110.15900196979645,1,5,65535,3,normal_browsing_heavy.pcap
0.006195068359375,32445.162561576355,484.25615763546796,3,201,484.25615763546796,0,3,16,1,normal_browsing_heavy.pcap
0.0002429485321044922,889077.197252208,16464.392541707555,4,216,16464.392541707555,0,4,255,0,normal_browsing_heavy.pcap
0.006413936614990234,31338.008475206305,467.73146977919856,3,201,467.73146977919856,0,3,16,1,normal_browsing_heavy.pcap
0.00011491775512695312,1879605.112033195,34807.5020746888,4,216,34807.5020746888,0,4,253,0,normal_browsing_heavy.pcap
0.005661964416503906,35500.046488125314,529.8514401212734,3,201,529.8514401212734,0,3,16,1,normal_browsing_heavy.pcap
0.0006239414215087891,346186.3446694689,6410.858234619794,4,216,6410.858234619794,0,4,255,0,normal_browsing_heavy.pcap
0.25757503509521484,6662.136333847982,11.647091492741227,3,1716,11.647091492741227,0,3,152,3,normal_browsing_heavy.pcap
0.2470262050628662,1311.6017384372017,24.2889210821704,6,324,24.2889210821704,0,6,254,0,normal_browsing_heavy.pcap
0.24896502494812012,542.2448395236704,8.033256881832155,2,135,8.033256881832155,0,2,76,2,normal_browsing_heavy.pcap
2.002716064453125e-05,8288743.619047619,99864.38095238095,2,166,99864.38095238095,0,2,251,2,normal_browsing_heavy.pcap
2.6941299438476562e-05,8017430.654867257,74235.46902654867,2,216,74235.46902654867,0,2,255,2,normal_browsing_heavy.pcap
2.193450927734375e-05,4923748.173913044,91180.52173913043,2,108,91180.52173913043,0,2,0,0,normal_browsing_heavy.pcap
0.02249288558959961,8936.158911195438,133.37550613724534,3,201,133.37550613724534,0,3,16,1,normal_browsing_heavy.pcap
0.014141082763671875,15274.643647154033,282.8637712435932,4,216,282.8637712435932,0,4,4095,0,normal_browsing_heavy.pcap
1.71661376953125e-05,6407964.444444444,116508.44444444444,2,110,116508.44444444444,0,2,254,2,normal_browsing_heavy.pcap
0.2637300491333008,6635.573025338015,30.334048115830925,8,1750,30.334048115830925,0,8,509,6,normal_browsing_heavy.pcap
0.044055938720703125,6287.461078881289,90.79366178889947,4,277,90.79366178889947,0,4,2178,4,normal_browsing_heavy.pcap
0.3340921401977539,90202.66080537564,104.76151872140123,35,30136,104.76151872140123,0,35,2178,34,normal_browsing_heavy.pcap
0.33380794525146484,91184.16872034123,83.88056784839853,28,30438,83.88056784839853,0,28,509,6,normal_browsing_heavy.pcap
1.1317899227142334,2556.1280781349174,4.417780985369715,5,2893,4.417780985369715,0,5,152,5,normal_browsing_heavy.pcap
1.138171911239624,474.4450242247382,8.786018967124782,10,540,8.786018967124782,0,10,254,0,normal_browsing_heavy.pcap
0.7243258953094482,1499.3251063266714,16.567128246703554,12,1086,16.567128246703554,2,10,65535,2,normal_browsing_heavy.pcap
0.7063090801239014,5531.5726640731145,5.663243065342323,4,3907,5.663243065342323,1,4,65535,3,normal_browsing_heavy.pcap
0.4734230041503906,96535.23297208009,1411.000298134644,668,45702,1411.000298134644,2,666,65535,30,normal_browsing_heavy.pcap
0.4085371494293213,2063237.0916021848,1473.5502042860087,602,842909,1473.5502042860087,1,602,65535,599,normal_browsing_heavy.pcap
0.9763951301574707,52866.91668738148,40.967021203341005,40,51619,40.967021203341005,0,40,1053,38,normal_browsing_heavy.pcap
0.9764959812164307,24032.869004504944,71.68488283259529,70,23468,71.68488283259529,0,70,255,4,normal_browsing_heavy.pcap
0.45075392723083496,2588.9957457927353,4.437010704014971,2,1167,4.437010704014971,0,2,152,2,normal_browsing_heavy.pcap
0.45001816749572754,479.9806221202185,8.888530039263305,4,216,8.888530039263305,0,4,255,0,normal_browsing_heavy.pcap
