Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,167,0,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,40,0,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,62,0,normal_mix.pcap
1.8846499919891357,4178271.845420406,100.81447526469694,190,7874580,100.81447526469694,0,190,255,190,normal_mix.pcap
1.8842289447784424,4967.549206766165,82.79248677943609,156,9360,82.79248677943609,0,156,24576,156,normal_mix.pcap
4.76837158203125e-06,23068672.0,419430.4,2,110,419430.4,0,2,4093,2,normal_mix.pcap
1.9646129608154297,4675978.517512715,107.90929522932983,212,9186488,107.90929522932983,0,212,255,212,normal_mix.pcap
1.9642760753631592,3909.83736773361,65.1639561288935,128,7680,65.1639561288935,0,128,24576,128,normal_mix.pcap
1e-06,54000000.0,1000000.0,1,54,1000000.0,0,1,670,0,normal_mix.pcap
5.0067901611328125e-06,21570706.285714287,399457.5238095238,2,108,399457.5238095238,0,2,255,0,normal_mix.pcap
1.8857531547546387,1948585.8956328288,44.54453637699442,84,3674552,44.54453637699442,0,84,255,84,normal_mix.pcap
1.8854649066925049,1591.119510817425,26.51865851362375,50,3000,26.51865851362375,0,50,24576,50,normal_mix.pcap
0.0002009868621826172,2149394.2206405695,39803.596678529066,8,432,39803.596678529066,0,8,251,0,normal_mix.pcap
1e-06,54000000.0,1000000.0,1,54,1000000.0,0,0,0,0,normal_mix.pcap
1.4585130214691162,1799558.8392870424,41.13778836171364,60,2624680,41.13778836171364,0,60,255,60,normal_mix.pcap
1.4581618309020996,1481.3170624989577,24.68861770831596,36,2160,24.68861770831596,0,36,24576,36,normal_mix.pcap
1.5601270198822021,841175.0987423374,19.229203531302957,30,1312340,19.229203531302957,0,30,255,30,normal_mix.pcap
1.5599250793457031,1153.9015711927616,19.231692853212692,30,1800,19.231692853212692,0,30,24243,30,normal_mix.pcap
5.9604644775390625e-06,18454937.6,335544.32,2,110,335544.32,0,2,251,2,normal_mix.pcap
1e-06,93000000.0,1000000.0,1,93,1000000.0,0,1,95,1,normal_mix.pcap
6.198883056640625e-06,17422493.53846154,322638.76923076925,2,108,322638.76923076925,0,2,252,0,normal_mix.pcap
0.00453495979309082,29107.204037642605,441.0182429945849,2,132,441.0182429945849,0,2,95,1,normal_mix.pcap
5.0067901611328125e-06,21570706.285714287,399457.5238095238,2,108,399457.5238095238,0,2,0,0,normal_mix.pcap
1.4458279609680176,1452277.9035163834,33.19897062155501,48,2099744,33.19897062155501,0,48,255,48,normal_mix.pcap
1.4456298351287842,1992.2112355570157,33.203520592616925,48,2880,33.203520592616925,0,48,24243,48,normal_mix.pcap
1.010369062423706,2648.5371529297668,31.671595251775983,32,2676,31.671595251775983,0,32,253,10,normal_mix.pcap
0.7583889961242676,52980.72652074215,44.8318741091397,34,40180,44.8318741091397,0,34,162,30,normal_mix.pcap
1.4066696166992188e-05,7819888.813559322,142179.7966101695,2,110,142179.7966101695,0,2,254,2,normal_mix.pcap
0.25821900367736816,4569.764359691943,23.236089964535307,6,1180,23.236089964535307,0,6,251,6,normal_mix.pcap
1.5020370483398438e-05,7323387.936507937,133152.50793650793,2,110,133152.50793650793,0,2,254,2,normal_mix.pcap
1.3173000812530518,1992469.3221785373,45.547708418059436,60,2624680,45.547708418059436,0,60,255,60,normal_mix.pcap
1.3178329467773438,2640.6988901818436,44.01164816969739,58,3480,44.01164816969739,0,58,24243,58,normal_mix.pcap
0.8607931137084961,7200.336412192682,15.102351300178261,13,6198,15.102351300178261,0,13,173,7,normal_mix.pcap
0.5756320953369141,1532.228670265112,20.846648575035537,12,882,20.846648575035537,0,12,255,6,normal_mix.pcap
0.9226558208465576,10892.469079942397,78.0355993786918,72,10050,78.0355993786918,0,72,251,24,normal_mix.pcap
0.18230795860290527,29225.273766600625,32.91134433175746,6,5328,32.91134433175746,0,6,41,4,normal_mix.pcap
0.2412281036376953,448475.9377890933,344.07267954425055,83,108185,344.07267954425055,0,83,65,76,normal_mix.pcap
0.28072404861450195,801.4988424058255,10.686651232077674,3,225,10.686651232077674,0,3,71,2,normal_mix.pcap
0.2808678150177002,769.0450398753868,14.241574812507162,4,216,14.241574812507162,0,4,253,0,normal_mix.pcap
0.19904613494873047,119715.96437246964,110.52713987974032,22,23829,110.52713987974032,0,22,46,19,normal_mix.pcap
0.5560810565948486,3690.109518503258,25.176185798755174,14,2052,25.176185798755174,0,14,4093,12,normal_mix.pcap
1.0956699848175049,7100.678222280442,18.253671522571832,20,7780,18.253671522571832,0,20,100,10,normal_mix.pcap
1.1350071430206299,3663.413067986678,21.14524137366048,24,4158,21.14524137366048,0,24,4090,12,normal_mix.pcap
1.6856348514556885,4048426.024240513,92.5467338701978,156,6824168,92.5467338701978,0,156,255,156,normal_mix.pcap
1.6852431297302246,2634.6346836677267,43.91057806112878,74,4440,43.91057806112878,0,74,24243,74,normal_mix.pcap
1.2280800342559814,13460.034801408132,14.657025192095968,18,16530,14.657025192095968,0,18,254,12,normal_mix.pcap
0.8352899551391602,4240.443666546786,13.169079709772625,11,3542,13.169079709772625,0,11,1860,6,normal_mix.pcap
1.9509570598602295,2421593.020780512,55.357445954108975,108,4724424,55.357445954108975,0,108,255,108,normal_mix.pcap
1.95066499710083,1784.0069951386524,29.73344991897754,58,3480,29.73344991897754,0,58,24576,58,normal_mix.pcap
0.25177502632141113,1048.555148051033,15.88719921289444,4,264,15.88719921289444,4,0,65535,0,normal_mix.pcap
1.8900740146636963,2638463.8703618837,60.31509830596988,114,4986892,60.31509830596988,0,114,255,114,normal_mix.pcap
1.8897898197174072,1904.9737502228327,31.74956250371388,60,3600,31.74956250371388,0,60,24576,60,normal_mix.pcap
1.0967254638671875e-05,12035828.869565217,182361.04347826086,2,132,182361.04347826086,2,0,65535,0,normal_mix.pcap
0.5872271060943604,224.7852638784511,3.4058373314916834,2,132,3.4058373314916834,2,2,42340,0,normal_mix.pcap
0.5958199501037598,332.3151565594926,5.035078129689282,3,198,5.035078129689282,3,3,42340,0,normal_mix.pcap
0.8867928981781006,11587.82396781915,31.57445222839005,28,10276,31.57445222839005,2,26,65535,6,normal_mix.pcap
0.6594438552856445,42224.97454000639,36.39430378740001,24,27845,36.39430378740001,1,24,65535,20,normal_mix.pcap
1.7801721096038818,1895198.774207693,353.89836555757836,630,3373780,353.89836555757836,0,630,255,630,normal_mix.pcap
1.7794301509857178,3034.679387110903,47.20612379950294,84,5400,47.20612379950294,0,84,24576,24,normal_mix.pcap
1.5707838535308838,81254.97324988294,59.206108969703315,93,127634,59.206108969703315,0,93,1037,88,normal_mix.pcap
1.9637291431427002,10536.07625687536,66.20057580443678,130,20690,66.20057580443678,6,124,255,18,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,1,1,42340,0,normal_mix.pcap
1.0655181407928467,261.8444391687198,3.7540421386196394,4,279,3.7540421386196394,0,4,76,2,normal_mix.pcap
0.3917429447174072,551.3819786998756,10.210777383331031,4,216,10.210777383331031,0,4,254,0,normal_mix.pcap
8.821487426757812e-06,12469552.432432432,226719.13513513515,2,110,226719.13513513515,0,2,508,2,normal_mix.pcap
0.20834112167358398,28688.527507135124,52.7980261968356,11,5977,52.7980261968356,2,11,65535,5,normal_mix.pcap
0.15761995315551758,34246.933157466425,38.06624656257847,6,5398,38.06624656257847,1,6,65535,4,normal_mix.pcap
1.880012035369873,538245.4904342766,245.74310765468385,462,1011908,245.74310765468385,0,462,255,462,normal_mix.pcap
1.8795998096466064,2898.489333761056,45.75442046685955,86,5448,45.75442046685955,0,86,24568,38,normal_mix.pcap
0.9807279109954834,197386.04135728683,136.63320733268813,134,193582,136.63320733268813,0,134,1030,132,normal_mix.pcap
1.3496429920196533,32645.67019613614,213.38976433243775,288,44060,213.38976433243775,2,286,255,18,normal_mix.pcap
0.7538599967956543,212884.35609019588,160.50725667142538,121,160485,160.50725667142538,0,121,1053,112,normal_mix.pcap
0.2745699882507324,819.4631956444344,10.926175941925791,3,225,10.926175941925791,0,3,670,2,normal_mix.pcap
0.27463293075561523,786.5043693256498,14.564895728252774,4,216,14.564895728252774,0,4,255,0,normal_mix.pcap
0.6961390972137451,231710.87595224223,166.63336460239486,116,161303,166.63336460239486,1,116,65535,111,normal_mix.pcap
4.506111145019531e-05,33199358.645502646,88768.33862433862,4,1496,88768.33862433862,0,4,253,4,normal_mix.pcap
1.4709351062774658,322241.2722200602,159.08247685527743,234,473996,159.08247685527743,0,234,255,234,normal_mix.pcap
1.4704859256744385,5794.003091931873,91.12633970878768,134,8520,91.12633970878768,0,134,24568,54,normal_mix.pcap
1.1590771675109863,16804.748247976662,20.70612783404045,24,19478,20.70612783404045,0,24,253,16,normal_mix.pcap
1.108943223953247,17831.39079880763,21.64222611365344,24,19774,21.64222611365344,0,24,1860,15,normal_mix.pcap
1.0254650115966797,30996.669452922873,78.01338816566506,80,31786,78.01338816566506,12,68,65535,36,normal_mix.pcap
0.38721299171447754,1596.0208289077755,10.330231902315699,4,618,10.330231902315699,0,4,251,2,normal_mix.pcap
0.6909010410308838,5447.958211763277,11.579082277924075,8,3764,11.579082277924075,1,8,65535,6,normal_mix.pcap
1e-06,127000000.0,1000000.0,1,127,1000000.0,0,1,78,1,normal_mix.pcap
0.32843995094299316,10452.443407519144,18.268179564554288,6,3433,18.268179564554288,1,6,65535,3,normal_mix.pcap
0.29524898529052734,11627.474338724316,20.321831060980454,6,3433,20.321831060980454,1,6,65535,3,normal_mix.pcap
0.29524898529052734,11444.577859175493,16.934859217483712,5,3379,16.934859217483712,1,5,65535,3,normal_mix.pcap
0.29524898529052734,11624.08736688082,20.321831060980454,6,3432,20.321831060980454,1,6,65535,3,normal_mix.pcap
0.29524898529052734,812.8732424392182,13.54788737398697,4,240,13.54788737398697,1,4,65535,0,normal_mix.pcap
1.5937891006469727,27802.925733406173,23.21511672088889,37,44312,23.21511672088889,0,37,73,31,normal_mix.pcap
1.6406641006469727,2708.6592546564357,18.285278496780617,30,4444,18.285278496780617,0,30,254,2,normal_mix.pcap
0.6789889335632324,1337314.873800426,203.2433713989956,138,908022,203.2433713989956,0,138,255,128,normal_mix.pcap
0.6781389713287354,8193.010923872516,132.71615967396085,90,5556,132.71615967396085,0,90,24568,64,normal_mix.pcap
1e-06,266000000.0,2000000.0,2,266,2000000.0,0,2,70,2,normal_mix.pcap
1.4825849533081055,2936.7625715375566,8.768468863111675,13,4354,8.768468863111675,0,13,1860,8,normal_mix.pcap
1.3537259101867676,3398.029073230458,13.29663550394527,18,4600,13.29663550394527,0,18,251,10,normal_mix.pcap
0.0012989044189453125,1047036.2408223201,9238.555066079296,12,1360,9238.555066079296,0,12,501,12,normal_mix.pcap
7.867813110351562e-06,16777216.0,254200.24242424243,2,132,254200.24242424243,2,0,65535,0,normal_mix.pcap
0.7466130256652832,9107.797167000583,18.751347108530613,14,6800,18.751347108530613,0,14,253,10,normal_mix.pcap
0.5036540031433105,3170.8275721687987,19.854900264050087,10,1597,19.854900264050087,0,10,1860,4,normal_mix.pcap
0.0010089874267578125,130824.22684310019,1982.1852551984878,2,132,1982.1852551984878,0,2,70,1,normal_mix.pcap
0.0009188652038574219,235072.56460819926,4353.195640892579,4,216,4353.195640892579,0,4,254,0,normal_mix.pcap
0.3114490509033203,427.0361383804175,6.421596065870941,2,133,6.421596065870941,0,2,78,1,normal_mix.pcap
6.9141387939453125e-06,24008774.620689657,289262.3448275862,2,166,289262.3448275862,0,2,251,2,normal_mix.pcap
7.867813110351562e-06,13726813.090909092,254200.24242424243,2,108,254200.24242424243,0,2,254,0,normal_mix.pcap
0.7932679653167725,12825.426520201478,22.69094528834545,18,10174,22.69094528834545,0,18,254,12,normal_mix.pcap
0.569011926651001,7136.93300578352,22.846621294061993,13,4061,22.846621294061993,0,13,1860,6,normal_mix.pcap
0.32820701599121094,5417.312590440215,60.93714949876507,20,1778,60.93714949876507,0,20,253,8,normal_mix.pcap
0.27905797958374023,141038.79078716465,114.6715103711893,32,39358,114.6715103711893,0,32,167,29,normal_mix.pcap
0.5353400707244873,7830.536567768738,44.83131622768361,24,4192,44.83131622768361,0,24,1022,14,normal_mix.pcap
0.06381916999816895,16264.705417350015,156.6927304176302,10,1038,156.6927304176302,0,10,251,6,normal_mix.pcap
0.004075050354003906,512386.30657617596,1963.1659255792183,8,2088,1963.1659255792183,0,8,76,4,normal_mix.pcap
0.06974101066589355,86462.75616635045,129.04888980052306,9,6030,129.04888980052306,0,9,178,6,normal_mix.pcap
0.09850502014160156,42109.528976667636,40.60706747991093,4,4148,40.60706747991093,0,4,43,3,normal_mix.pcap
1.4987599849700928,3935.2531820614977,25.35429313637452,38,5898,25.35429313637452,0,38,4095,24,normal_mix.pcap
1e-06,788000000.0,4000000.0,4,788,4000000.0,0,4,48,2,normal_mix.pcap
1.1704089641571045,7100.082325484091,14.524837488956623,17,8310,14.524837488956623,0,17,117,12,normal_mix.pcap
1.5020370483398438e-05,36217482.15873016,133152.50793650793,2,544,133152.50793650793,0,2,253,2,normal_mix.pcap
0.21796607971191406,180427.15661069157,142.22396457729903,31,39327,142.22396457729903,0,31,173,28,normal_mix.pcap
0.24484705924987793,4909.186998947382,73.51527951834682,18,1202,73.51527951834682,0,18,255,4,normal_mix.pcap
0.023545026779174805,37884.85816414359,339.7745126829021,8,892,339.7745126829021,0,8,251,4,normal_mix.pcap
0.08275985717773438,71048.93846508412,84.58206960129063,7,5880,84.58206960129063,0,7,184,5,normal_mix.pcap
6.9141387939453125e-06,15909428.965517242,289262.3448275862,2,110,289262.3448275862,0,2,251,2,normal_mix.pcap
1.3255879878997803,3019.0376169149226,13.578879836199052,18,4002,13.578879836199052,0,18,251,10,normal_mix.pcap
0.11942791938781738,34715.50054000962,33.49300582731271,4,4146,33.49300582731271,0,4,44,3,normal_mix.pcap
1.0966098308563232,3208.068996839884,31.004646359453115,34,3518,31.004646359453115,0,34,4095,20,normal_mix.pcap
1e-06,585000000.0,1000000.0,1,585,1000000.0,0,1,51,1,normal_mix.pcap
0.8238928318023682,9015.73567978535,16.992501281232485,14,7428,16.992501281232485,0,14,139,10,normal_mix.pcap
0.04235100746154785,42029.696734277975,70.83656752968199,3,1780,70.83656752968199,0,3,84,3,normal_mix.pcap
0.3201730251312256,702.7450232816518,9.369933643755356,3,225,9.369933643755356,0,3,98,2,normal_mix.pcap
0.310899019241333,694.7593483153822,12.865913857692263,4,216,12.865913857692263,0,4,251,0,normal_mix.pcap
7.152557373046875e-06,15379114.666666666,279620.26666666666,2,110,279620.26666666666,0,2,254,2,normal_mix.pcap
8.821487426757812e-06,12469552.432432432,226719.13513513515,2,110,226719.13513513515,0,2,254,2,normal_mix.pcap
0.4121968746185303,35104.58446195483,43.66845337354436,18,14470,43.66845337354436,0,18,254,12,normal_mix.pcap
0.14244389533996582,37951.78436462784,49.14215511513039,7,5406,49.14215511513039,0,7,1860,6,normal_mix.pcap
0.6636137962341309,15096.129792433565,27.124210048293488,18,10018,27.124210048293488,0,18,1860,10,normal_mix.pcap
0.615556001663208,5520.212605869715,29.241856064053817,18,3398,29.241856064053817,0,18,251,8,normal_mix.pcap
8.106231689453125e-06,13569807.05882353,246723.76470588235,2,110,246723.76470588235,0,2,508,2,normal_mix.pcap
0.64003586769104,4662.238712909829,68.74614724129775,44,2984,68.74614724129775,0,44,254,8,normal_mix.pcap
0.6238789558410645,45755.670603629405,49.689125927012945,31,28546,49.689125927012945,0,31,16,28,normal_mix.pcap
0.4490680694580078,32249.008524428624,31.175674585140225,14,14482,31.175674585140225,0,14,16,14,normal_mix.pcap
0.44896793365478516,1737.317838382079,31.18262786839629,14,780,31.18262786839629,0,14,255,0,normal_mix.pcap
0.7034130096435547,6388.849706202158,17.059678788256765,12,4494,17.059678788256765,2,10,65535,4,normal_mix.pcap
0.3721609115600586,13443.10980706695,18.80906828892038,7,5003,18.80906828892038,1,7,26883,4,normal_mix.pcap
0.5220069885253906,950.1788499060954,5.747049495399771,3,496,5.747049495399771,0,3,187,2,normal_mix.pcap
0.5652480125427246,7157.919904573182,7.076539698045656,4,4046,7.076539698045656,0,4,255,2,normal_mix.pcap
1.4109930992126465,8681.828427676697,12.756972383524943,18,12250,12.756972383524943,0,18,255,14,normal_mix.pcap
1.3595669269561768,848.0641718619601,5.148698354756045,7,1153,5.148698354756045,0,7,1860,3,normal_mix.pcap
0.25540995597839355,14838.889053802646,23.49164494005696,6,3790,23.49164494005696,2,4,65535,2,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,1,1,26883,0,normal_mix.pcap
1e-06,610000000.0,2000000.0,2,610,2000000.0,0,2,1860,2,normal_mix.pcap
6.9141387939453125e-06,15620166.620689655,289262.3448275862,2,108,289262.3448275862,0,2,251,0,normal_mix.pcap
0.5105190277099609,10747.885391486929,19.58790849551108,10,5487,19.58790849551108,0,10,117,6,normal_mix.pcap
0.5557119846343994,8313.659103536302,17.99493312453745,10,4620,17.99493312453745,0,10,255,4,normal_mix.pcap
7.867813110351562e-06,13981013.333333334,254200.24242424243,2,110,254200.24242424243,0,2,251,2,normal_mix.pcap
0.8576140403747559,3428.1155176928933,32.64871921612279,28,2940,32.64871921612279,0,28,253,12,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,78,0,normal_mix.pcap
0.5964150428771973,66468.81307479455,53.65391162105354,32,39643,53.65391162105354,0,32,178,30,normal_mix.pcap
0.8232789039611816,20894.498713902536,19.434483166052818,16,17202,19.434483166052818,0,16,251,12,normal_mix.pcap
0.3966999053955078,14499.625338365748,35.29116042022261,14,5752,35.29116042022261,0,14,1860,5,normal_mix.pcap
1.5259549617767334,7284.618667288302,9.174582704393329,14,11116,9.174582704393329,0,14,1860,11,normal_mix.pcap
1.5255959033966064,2262.7223842922117,11.798668284258346,18,3452,11.798668284258346,0,18,254,8,normal_mix.pcap
0.4367179870605469,6475.574818968756,13.738843321715889,6,2828,13.738843321715889,0,6,255,6,normal_mix.pcap
0.5066959857940674,236.8284007854183,3.947140013090305,2,120,3.947140013090305,0,2,1860,0,normal_mix.pcap
1.0967254638671875e-05,10029857.391304348,182361.04347826086,2,110,182361.04347826086,0,2,251,2,normal_mix.pcap
0.04694008827209473,4686.825442780157,85.2150080505483,4,220,85.2150080505483,0,4,251,4,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,184,0,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,44,0,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,51,0,normal_mix.pcap
0.2976100444793701,5033.432264090936,26.88081315936414,8,1498,26.88081315936414,0,8,1860,4,normal_mix.pcap
0.2975759506225586,20646.829782938235,33.6048661831677,10,6144,33.6048661831677,0,10,253,6,normal_mix.pcap
2.002716064453125e-05,5492540.952380952,99864.38095238095,2,110,99864.38095238095,0,2,4093,2,normal_mix.pcap
6.9141387939453125e-06,15909428.965517242,289262.3448275862,2,110,289262.3448275862,0,2,1023,2,normal_mix.pcap
0.49655795097351074,267.84386341866264,4.027727269453574,2,133,4.027727269453574,0,2,78,1,normal_mix.pcap
3.814697265625e-06,43515904.0,524288.0,2,166,524288.0,0,2,251,2,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,139,0,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,90,0,normal_mix.pcap
1.5974044799804688e-05,6886170.746268657,125203.10447761194,2,110,125203.10447761194,0,2,254,2,normal_mix.pcap
2.3126602172851562e-05,4756427.216494845,86480.49484536082,2,110,86480.49484536082,0,2,508,2,normal_mix.pcap
2.8133392333984375e-05,3909944.406779661,71089.89830508475,2,110,71089.89830508475,0,2,252,2,normal_mix.pcap
0.00010704994201660156,15805706.832962139,56048.60579064588,6,1692,56048.60579064588,0,6,251,6,normal_mix.pcap
1.8641149997711182,2689.748218653696,7.510266266683635,14,5014,7.510266266683635,0,14,1860,7,normal_mix.pcap
1.8219051361083984,13213.64077792888,10.977519961725413,20,24074,10.977519961725413,0,20,251,12,normal_mix.pcap
0.5686519145965576,1019.9561192218855,14.068360265129456,8,580,14.068360265129456,0,8,254,4,normal_mix.pcap
0.31829404830932617,644.0585398592682,9.425246924769779,3,205,9.425246924769779,0,3,150,1,normal_mix.pcap
7.867813110351562e-06,13981013.333333334,254200.24242424243,2,110,254200.24242424243,0,2,254,2,normal_mix.pcap
1e-06,85000000.0,1000000.0,1,85,1000000.0,0,1,1862,1,normal_mix.pcap
5.0067901611328125e-06,26364196.57142857,399457.5238095238,2,132,399457.5238095238,0,2,250,0,normal_mix.pcap
1.413728952407837,8234.959028158517,14.14698338457055,20,11642,14.14698338457055,2,18,65535,8,normal_mix.pcap
1.1029000282287598,5094.75007360733,10.880405923347208,12,5619,10.880405923347208,1,12,26883,6,normal_mix.pcap
0.3223991394042969,4981.402875229249,18.61047151393244,6,1606,18.61047151393244,0,6,250,4,normal_mix.pcap
0.1083838939666748,68626.4326532408,64.58524180864286,7,7438,64.58524180864286,0,7,1862,5,normal_mix.pcap
0.8587181568145752,15593.00906093608,25.619581728199684,22,13390,25.619581728199684,0,22,1862,13,normal_mix.pcap
0.8586969375610352,18269.542272456183,30.27843568867037,26,15688,30.27843568867037,0,26,255,14,normal_mix.pcap
0.5891339778900146,10703.847064779662,33.94813531487365,20,6306,33.94813531487365,2,18,65535,10,normal_mix.pcap
0.4511430263519287,8662.441336179356,19.9493275398194,9,3908,19.9493275398194,1,9,42340,5,normal_mix.pcap
0.5894429683685303,4560.237621359518,71.25371283374247,42,2688,71.25371283374247,0,42,251,4,normal_mix.pcap
0.5149221420288086,78180.75144600739,62.14531749192032,32,40257,62.14531749192032,0,32,83,30,normal_mix.pcap
1.0013580322265625e-05,10985081.904761905,199728.7619047619,2,110,199728.7619047619,0,2,254,2,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,178,0,normal_mix.pcap
0.9187171459197998,12857.058401989527,15.23864016490462,14,11812,15.23864016490462,0,14,250,10,normal_mix.pcap
0.7014651298522949,2251.0028407719774,9.979113290312757,7,1579,9.979113290312757,0,7,1862,4,normal_mix.pcap
0.24727106094360352,1609.569670147426,24.264869399207427,6,398,24.264869399207427,0,6,254,2,normal_mix.pcap
0.001355886459350586,166680.6231756638,2212.5746439247405,3,226,2212.5746439247405,0,3,268,2,normal_mix.pcap
0.5378451347351074,8110.141225221487,22.31125509001785,12,4362,22.31125509001785,2,10,65535,4,normal_mix.pcap
0.2725968360900879,18353.111032978413,25.678948077323383,7,5003,25.678948077323383,1,7,26883,4,normal_mix.pcap
0.26918601989746094,1842.5919748318938,11.144709525192907,3,496,11.144709525192907,0,3,187,2,normal_mix.pcap
0.3151090145111084,12827.306785466491,12.694019579877775,4,4042,12.694019579877775,0,4,255,2,normal_mix.pcap
3.0994415283203125e-05,3549026.4615384615,64527.75384615385,2,110,64527.75384615385,0,2,251,2,normal_mix.pcap
1.0013580322265625e-05,10985081.904761905,199728.7619047619,2,110,199728.7619047619,0,2,251,2,normal_mix.pcap
1.0013580322265625e-05,21970163.80952381,399457.5238095238,4,220,399457.5238095238,0,4,251,4,normal_mix.pcap
1.0013580322265625e-05,10985081.904761905,199728.7619047619,2,110,199728.7619047619,0,2,4093,2,normal_mix.pcap
1.5020370483398438e-05,7323387.936507937,133152.50793650793,2,110,133152.50793650793,0,2,1023,2,normal_mix.pcap
1.1920928955078125e-05,9227468.8,167772.16,2,110,167772.16,0,2,251,2,normal_mix.pcap
1.7881393432617188e-05,6151645.866666666,111848.10666666667,2,110,111848.10666666667,0,2,254,2,normal_mix.pcap
0.7071118354797363,29995.255256348788,25.455662169461487,18,21210,25.455662169461487,0,18,254,12,normal_mix.pcap
0.49109482765197754,15176.295045977742,32.580265763537355,16,7453,32.580265763537355,0,16,1862,8,normal_mix.pcap
0.18307900428771973,12093.13983661701,152.93943786146176,28,2214,152.93943786146176,0,28,254,8,normal_mix.pcap
0.09439492225646973,416579.61106382334,328.4074954346953,31,39323,328.4074954346953,0,31,184,29,normal_mix.pcap
0.0245969295501709,42119.07823238051,406.5548091928621,10,1036,406.5548091928621,0,10,251,6,normal_mix.pcap
0.08273983001708984,72202.22713493701,108.77469772588435,9,5974,108.77469772588435,0,9,189,6,normal_mix.pcap
0.11747097969055176,54192.10784458981,493.7389655963256,58,6366,493.7389655963256,0,58,1023,14,normal_mix.pcap
0.03959298133850098,2385119.705753771,1742.7331225724868,69,94434,1742.7331225724868,0,69,93,66,normal_mix.pcap
1e-06,54000000.0,1000000.0,1,54,1000000.0,0,1,45,0,normal_mix.pcap
0.04104185104370117,105550.79485541007,73.0961183209211,3,4332,73.0961183209211,0,3,45,3,normal_mix.pcap
0.09490609169006348,16353.007192292716,210.73462876665872,20,1552,210.73462876665872,0,20,251,6,normal_mix.pcap
0.09147191047668457,311592.92346107634,262.3756284845215,24,28502,262.3756284845215,0,24,54,21,normal_mix.pcap
1.3552470207214355,8435.362576126106,126.91413253093863,172,11432,126.91413253093863,0,172,4093,26,normal_mix.pcap
1.1259300708770752,411328.38706335827,295.75549016165826,333,463127,295.75549016165826,0,333,139,326,normal_mix.pcap
0.9043090343475342,14694.091837296963,22.11633328912848,20,13288,22.11633328912848,0,20,252,12,normal_mix.pcap
0.6929159164428711,20129.4264845336,25.977177855004644,18,13948,25.977177855004644,0,18,1862,11,normal_mix.pcap
0.3483450412750244,21091.15712716409,28.707169085564296,10,7347,28.707169085564296,0,10,1862,8,normal_mix.pcap
0.24906206130981445,8014.066813319779,56.210889472182814,14,1996,56.210889472182814,0,14,255,6,normal_mix.pcap
1.0967254638671875e-05,10029857.391304348,182361.04347826086,2,110,182361.04347826086,0,2,508,2,normal_mix.pcap
5.0067901611328125e-06,21970163.80952381,399457.5238095238,2,110,399457.5238095238,0,2,252,2,normal_mix.pcap
0.25578808784484863,519.9616648319947,7.818972403488642,2,133,7.818972403488642,0,2,78,1,normal_mix.pcap
7.152557373046875e-06,23208482.133333333,279620.26666666666,2,166,279620.26666666666,0,2,251,2,normal_mix.pcap
1e-06,66000000.0,1000000.0,1,66,1000000.0,0,1,268,0,normal_mix.pcap
0.6109540462493896,10707.842987800714,29.462117667443113,18,6542,29.462117667443113,0,18,250,12,normal_mix.pcap
0.39008116722106934,3940.2056011818213,20.508552250783715,8,1537,20.508552250783715,0,8,1862,5,normal_mix.pcap
0.1769239902496338,11541.679549047061,90.43431576138735,16,2042,90.43431576138735,2,14,65535,6,normal_mix.pcap
0.14629006385803223,45184.20339480267,68.35734250348362,10,6610,68.35734250348362,1,10,65535,7,normal_mix.pcap
1.0532047748565674,4515.74101593653,58.86794427839884,62,4756,58.86794427839884,2,60,65535,6,normal_mix.pcap
1.015104055404663,139836.89577854477,101.46743031081664,103,141949,101.46743031081664,1,103,65535,101,normal_mix.pcap
0.9245479106903076,409441.1934989498,287.70818356118815,266,378548,287.70818356118815,0,266,67,263,normal_mix.pcap
0.9245619773864746,6969.786945182102,127.62800427242209,118,6444,127.62800427242209,0,118,255,2,normal_mix.pcap
1.3909251689910889,5676.79712469894,14.378918755569757,20,7896,14.378918755569757,2,18,65535,8,normal_mix.pcap
1.3224811553955078,4836.363810482562,9.07385330296916,12,6396,9.07385330296916,1,12,65535,7,normal_mix.pcap
1.4820711612701416,187347.95417113547,131.5726296387038,195,277663,131.5726296387038,0,195,16,192,normal_mix.pcap
1.4820470809936523,3998.5234450358066,60.726815736284614,90,5926,60.726815736284614,0,90,255,6,normal_mix.pcap
