Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File
0.12013912200927734,57333.530367136336,108.2078825163723,13,6888,108.2078825163723,1,13,65535,7,normal_streaming.pcap
0.10217404365539551,66269.27698816238,117.44665837512163,12,6771,117.44665837512163,1,12,65535,7,normal_streaming.pcap
0.1088869571685791,62688.86722063476,119.38987311284089,13,6826,119.38987311284089,1,13,65535,7,normal_streaming.pcap
1.9955859184265137,23658.214644662294,91.70239091699568,183,47212,91.70239091699568,7,176,255,31,normal_streaming.pcap
0.08016300201416016,84315.70462900175,149.69499268353619,12,6759,149.69499268353619,0,12,1053,7,normal_streaming.pcap
0.10189604759216309,66980.02681435621,127.58100345591659,13,6825,127.58100345591659,1,13,65535,7,normal_streaming.pcap
0.12829995155334473,60335.17477036175,109.11929295763655,14,7741,109.11929295763655,1,14,65535,8,normal_streaming.pcap
0.12256598472595215,58450.148432439375,106.06531680928417,13,7164,106.06531680928417,1,13,65535,7,normal_streaming.pcap
0.19193410873413086,1147284.354262574,817.9890538240811,157,220203,817.9890538240811,1,157,65535,152,normal_streaming.pcap
0.11082601547241211,64641.86201644444,117.30097797512252,13,7164,117.30097797512252,1,13,65535,7,normal_streaming.pcap
0.2344188690185547,940999.3356061284,674.0071763911377,158,220588,674.0071763911377,1,158,65535,153,normal_streaming.pcap
0.04784202575683594,120145.41418490611,146.31487461627398,7,5748,146.31487461627398,1,7,65535,5,normal_streaming.pcap
0.05120110511779785,42499.082685690075,136.71579908080446,7,2176,136.71579908080446,0,7,1042,3,normal_streaming.pcap
0.02140498161315918,11539.36987491507,186.87238663830072,4,247,186.87238663830072,0,4,255,1,normal_streaming.pcap
0.011382102966308594,34527.8900712191,439.2861332216171,5,393,439.2861332216171,1,4,65535,1,normal_streaming.pcap
0.011909008026123047,34847.57077077077,335.8802002002002,4,415,335.8802002002002,1,4,64240,1,normal_streaming.pcap
1.2832510471343994,36727.80950013424,111.43571658821573,143,47131,111.43571658821573,8,135,65535,32,normal_streaming.pcap
0.12235713005065918,56277.88096328353,106.24636255049171,13,6886,106.24636255049171,1,13,65535,7,normal_streaming.pcap
0.10201501846313477,66892.11160086191,127.4322172935529,13,6824,127.4322172935529,1,13,65535,7,normal_streaming.pcap
0.3305020332336426,20813.790259308367,42.35979991718522,14,6879,42.35979991718522,1,14,65535,7,normal_streaming.pcap
0.10488414764404297,65062.263013848096,123.94628065357932,13,6824,123.94628065357932,1,13,65535,7,normal_streaming.pcap
0.10285711288452148,66879.18615529398,136.11115077396653,14,6879,136.11115077396653,1,14,65535,7,normal_streaming.pcap
0.11317920684814453,68881.91053026282,132.53317829065446,15,7796,132.53317829065446,1,15,65535,8,normal_streaming.pcap
0.1273050308227539,56274.288248469915,102.11693847433122,13,7164,102.11693847433122,1,13,65535,7,normal_streaming.pcap
0.19884085655212402,1107161.7967119864,789.5761601632615,157,220149,789.5761601632615,1,157,65535,152,normal_streaming.pcap
0.8268461227416992,21868.63976581612,100.3814346069427,83,18082,100.3814346069427,3,80,65535,12,normal_streaming.pcap
0.1280529499053955,55937.79764770719,101.5205038978352,13,7163,101.5205038978352,1,13,65535,7,normal_streaming.pcap
0.20273900032043457,1087190.9186275282,774.3946638380241,157,220416,774.3946638380241,1,157,65535,152,normal_streaming.pcap
0.11700105667114258,67734.43099984106,119.65703899025549,14,7925,119.65703899025549,1,14,65535,8,normal_streaming.pcap
0.26473307609558105,3173.007364205297,15.109558877168082,4,840,15.109558877168082,0,4,252,3,normal_streaming.pcap
0.001255035400390625,203181.5197568389,3187.161094224924,4,255,3187.161094224924,0,4,837,1,normal_streaming.pcap
0.26047587394714355,3405.305783444621,11.517381454716869,3,887,11.517381454716869,0,3,849,2,normal_streaming.pcap
0.0008249282836914062,173348.40231213873,2424.4531791907516,2,143,2424.4531791907516,0,2,255,1,normal_streaming.pcap
0.2538609504699707,523.9088554335679,7.878328653136358,2,133,7.878328653136358,0,2,74,1,normal_streaming.pcap
0.5792598724365234,10130.168304801793,15.537067952149991,9,5868,15.537067952149991,1,8,65535,4,normal_streaming.pcap
0.45179009437561035,37116.79430062614,35.414676415410476,16,16769,35.414676415410476,1,16,65535,13,normal_streaming.pcap
0.29432106018066406,38974.4450939349,74.74830372823361,22,11471,74.74830372823361,2,20,65535,8,normal_streaming.pcap
0.12047600746154785,57173.209381116256,107.90530225820432,13,6888,107.90530225820432,1,13,65535,7,normal_streaming.pcap
0.09873604774475098,69133.81845753377,131.6641722748226,13,6826,131.6641722748226,1,13,65535,7,normal_streaming.pcap
1.9673519134521484,28571.909080244586,100.64289903912807,198,56211,100.64289903912807,9,189,65535,35,normal_streaming.pcap
0.11101698875427246,61477.0773066689,117.09919486984552,13,6825,117.09919486984552,1,13,65535,7,normal_streaming.pcap
0.10049009323120117,67907.19145119886,129.36598605884893,13,6824,129.36598605884893,1,13,65535,7,normal_streaming.pcap
0.10159587860107422,67709.43954341928,137.80086547577702,14,6879,137.80086547577702,1,14,65535,7,normal_streaming.pcap
0.11586999893188477,66816.26021720433,120.8250636839138,14,7742,120.8250636839138,1,14,65535,8,normal_streaming.pcap
0.12698912620544434,56414.27903370251,102.37096977081694,13,7164,102.37096977081694,1,13,65535,7,normal_streaming.pcap
0.19069314002990723,1155505.6462201106,823.312259556778,157,220347,823.312259556778,1,157,65535,152,normal_streaming.pcap
0.11883401870727539,60277.35220875315,109.39628350045945,13,7163,109.39628350045945,1,13,65535,7,normal_streaming.pcap
0.1959669589996338,1125133.5486632318,806.258365219084,158,220489,806.258365219084,1,158,65535,152,normal_streaming.pcap
0.04382920265197754,131168.25431777755,159.71086801607981,7,5749,159.71086801607981,1,7,65535,5,normal_streaming.pcap
0.30295491218566895,7182.586954280565,23.10574847424814,7,2176,23.10574847424814,0,7,1042,3,normal_streaming.pcap
0.2708580493927002,911.9167791166143,14.767883062617237,4,247,14.767883062617237,0,4,255,1,normal_streaming.pcap
0.025701045989990234,17392.288242824543,233.4535334607321,6,447,233.4535334607321,1,5,65535,1,normal_streaming.pcap
0.029006004333496094,18030.749564359692,206.85372349169816,6,523,206.85372349169816,1,6,64240,1,normal_streaming.pcap
1.2347018718719482,39996.69970948392,112.57778348489924,139,49384,112.57778348489924,8,131,65535,32,normal_streaming.pcap
0.12157511711120605,56212.16053404142,98.70440831262759,12,6834,98.70440831262759,1,12,65535,7,normal_streaming.pcap
0.10714602470397949,63698.1168350011,121.32974635238305,13,6825,121.32974635238305,1,13,65535,7,normal_streaming.pcap
0.11098408699035645,61981.85871995978,126.14421021651941,14,6879,126.14421021651941,1,14,65535,7,normal_streaming.pcap
0.10512399673461914,64932.84323304349,123.66348696594862,13,6826,123.66348696594862,1,13,65535,7,normal_streaming.pcap
0.331524133682251,20749.62061915279,42.229203178970636,14,6879,42.229203178970636,1,14,65535,7,normal_streaming.pcap
0.12061095237731934,64181.56765550655,116.07569399006482,14,7741,116.07569399006482,1,14,65535,8,normal_streaming.pcap
0.1147758960723877,62417.28660067926,113.26419958247214,13,7164,113.26419958247214,1,13,65535,7,normal_streaming.pcap
0.19514203071594238,1127655.5808744205,799.4177339841292,156,220053,799.4177339841292,1,156,65535,152,normal_streaming.pcap
0.8205258846282959,23851.77648462096,110.90448419092063,91,19571,110.90448419092063,3,88,65535,12,normal_streaming.pcap
0.10790705680847168,66399.73521581104,120.474048542295,13,7165,120.474048542295,1,13,65535,7,normal_streaming.pcap
0.21496891975402832,1025134.239182827,730.3381352971513,157,220372,730.3381352971513,1,157,65535,152,normal_streaming.pcap
0.11802196502685547,67148.51763565108,118.62198699042463,14,7925,118.62198699042463,1,14,65535,8,normal_streaming.pcap
0.24570417404174805,3780.9695485358416,20.349674642281173,5,929,20.349674642281173,0,5,255,4,normal_streaming.pcap
0.290802001953125,3920.193094763354,24.071361108196033,7,1140,24.071361108196033,0,7,849,3,normal_streaming.pcap
0.16686701774597168,32444.99765820678,71.91355225313656,12,5414,71.91355225313656,2,10,65535,4,normal_streaming.pcap
0.11283993721008301,61042.217589824315,115.207437379169,13,6888,115.207437379169,1,13,65535,7,normal_streaming.pcap
0.09788393974304199,69735.64833944295,132.81034696934637,13,6826,132.81034696934637,1,13,65535,7,normal_streaming.pcap
1.7171380519866943,33545.35177492318,121.71415091418606,209,57602,121.71415091418606,8,201,255,36,normal_streaming.pcap
0.10885787010192871,62687.2452456618,119.4217743542795,13,6824,119.4217743542795,1,13,65535,7,normal_streaming.pcap
0.09866809844970703,69171.2935308957,131.7548448207537,13,6825,131.7548448207537,1,13,65535,7,normal_streaming.pcap
0.1051170825958252,65441.31391516762,133.18482262136163,14,6879,133.18482262136163,1,14,65535,7,normal_streaming.pcap
0.11926007270812988,65369.74045856465,125.77553962012183,15,7796,125.77553962012183,1,15,65535,8,normal_streaming.pcap
0.11695694923400879,61253.30770783177,111.1520100784217,13,7164,111.1520100784217,1,13,65535,7,normal_streaming.pcap
0.1975858211517334,1114153.8330877784,789.5303372006733,156,220141,789.5303372006733,1,156,65535,152,normal_streaming.pcap
0.11407303810119629,62801.86904152306,113.96207391677831,13,7164,113.96207391677831,1,13,65535,7,normal_streaming.pcap
0.20987606048583984,1051673.065946899,762.3546946212813,160,220721,762.3546946212813,1,160,65535,153,normal_streaming.pcap
0.3690798282623291,16383.989416246295,29.803850434712956,11,6047,29.803850434712956,1,10,65535,4,normal_streaming.pcap
0.3491780757904053,22693.29190288681,40.094155305453725,14,7924,40.094155305453725,1,14,65535,8,normal_streaming.pcap
0.013596057891845703,33759.78564163715,441.304387472381,6,459,441.304387472381,1,5,65535,1,normal_streaming.pcap
0.01164388656616211,41309.23100864081,429.40988574470697,5,481,429.40988574470697,2,5,64240,1,normal_streaming.pcap
1.1042931079864502,42002.43546260467,76.06676107321199,84,46383,76.06676107321199,8,76,65535,31,normal_streaming.pcap
0.11663198471069336,59057.556270569716,111.46170608557003,13,6888,111.46170608557003,1,13,65535,7,normal_streaming.pcap
0.10695886611938477,63800.22757892015,121.54205136664156,13,6824,121.54205136664156,1,13,65535,7,normal_streaming.pcap
0.11198997497558594,61416.211598399044,125.01118964489483,14,6878,125.01118964489483,1,14,65535,7,normal_streaming.pcap
0.1085669994354248,62864.4066382205,119.74172692994381,13,6825,119.74172692994381,1,13,65535,7,normal_streaming.pcap
0.11703181266784668,58787.43431520147,119.6255930832588,14,6880,119.6255930832588,1,14,65535,7,normal_streaming.pcap
0.11655783653259277,66885.2496916415,128.6914758048515,15,7796,128.6914758048515,1,15,65535,8,normal_streaming.pcap
0.11314082145690918,63319.321070410304,114.90105721877917,13,7164,114.90105721877917,1,13,65535,7,normal_streaming.pcap
0.04799914360046387,119772.9702815873,145.8359352880694,7,5749,145.8359352880694,1,7,65535,5,normal_streaming.pcap
0.12112593650817871,1768869.7084751367,1238.380518031096,150,214256,1238.380518031096,0,150,1053,147,normal_streaming.pcap
1.2318401336669922,18189.048552348188,116.086492144327,143,22406,116.086492144327,3,140,255,13,normal_streaming.pcap
0.12189698219299316,58779.14178922024,106.64743102021816,13,7165,106.64743102021816,1,13,65535,7,normal_streaming.pcap
0.2105259895324707,1047053.6226407402,745.7511557060509,157,220432,745.7511557060509,1,157,65535,152,normal_streaming.pcap
0.12487602233886719,63454.93595637763,112.11119426921843,14,7924,112.11119426921843,1,14,65535,8,normal_streaming.pcap
0.24046611785888672,3863.330136785288,20.79295014416194,5,929,20.79295014416194,0,5,253,4,normal_streaming.pcap
0.2806968688964844,3872.5048992294414,21.375372028865364,6,1087,21.375372028865364,0,6,860,3,normal_streaming.pcap
0.2530810832977295,525.5232760464212,7.9026056548334,2,133,7.9026056548334,0,2,74,1,normal_streaming.pcap
0.14081883430480957,49687.95569529169,106.51984213654072,15,6997,106.51984213654072,1,15,65535,7,normal_streaming.pcap
1.9433801174163818,32334.384527685557,112.17568711664043,218,62838,112.17568711664043,9,209,255,40,normal_streaming.pcap
0.10476207733154297,65138.07451912136,124.09070468179625,13,6824,124.09070468179625,1,13,65535,7,normal_streaming.pcap
0.11006999015808105,62487.513536813334,127.19179841747406,14,6878,127.19179841747406,1,14,65535,7,normal_streaming.pcap
0.10429096221923828,65432.32371041634,124.65126146474391,13,6824,124.65126146474391,1,13,65535,7,normal_streaming.pcap
0.10488700866699219,65584.86210470804,133.47696895855685,14,6879,133.47696895855685,1,14,65535,7,normal_streaming.pcap
0.12017011642456055,64417.01339999603,116.50150983076404,14,7741,116.50150983076404,1,14,65535,8,normal_streaming.pcap
0.1110529899597168,64509.74442559952,117.06123360312587,13,7164,117.06123360312587,1,13,65535,7,normal_streaming.pcap
0.19989609718322754,1101362.17316039,785.4080305334406,157,220158,785.4080305334406,1,157,65535,152,normal_streaming.pcap
0.11986398696899414,59767.74326598322,108.45626220795391,13,7164,108.45626220795391,1,13,65535,7,normal_streaming.pcap
0.22089314460754395,997631.6847294043,710.7508939625016,157,220370,710.7508939625016,1,157,65535,152,normal_streaming.pcap
0.1970980167388916,30680.16665033646,55.80979546117101,11,6047,55.80979546117101,1,10,65535,4,normal_streaming.pcap
0.16327905654907227,48530.41270249196,85.74277862631088,14,7924,85.74277862631088,1,14,65535,8,normal_streaming.pcap
0.011117935180664062,35348.29027277406,449.7237948190084,5,393,449.7237948190084,1,4,65535,1,normal_streaming.pcap
0.012098073959350586,34302.98090376998,330.6311412411564,4,415,330.6311412411564,1,4,64240,1,normal_streaming.pcap
0.9155199527740479,42747.2933620037,73.18245746254722,67,39136,73.18245746254722,7,60,65535,24,normal_streaming.pcap
0.12277913093566895,56100.73916884963,105.88118600392642,13,6888,105.88118600392642,1,13,65535,7,normal_streaming.pcap
0.10287594795227051,66351.75797521629,126.36578577172747,13,6826,126.36578577172747,1,13,65535,7,normal_streaming.pcap
0.10381197929382324,65743.85775540341,125.22639572457794,13,6825,125.22639572457794,1,13,65535,7,normal_streaming.pcap
0.12856197357177734,53095.015659424214,101.11854725644811,13,6826,101.11854725644811,1,13,65535,7,normal_streaming.pcap
0.1343390941619873,50796.829043461905,96.7700436056572,13,6824,96.7700436056572,1,13,65535,7,normal_streaming.pcap
0.11475992202758789,67462.57633513249,121.9938089242902,14,7742,121.9938089242902,1,14,65535,8,normal_streaming.pcap
0.1128840446472168,63463.35323462944,115.16242211755761,13,7164,115.16242211755761,1,13,65535,7,normal_streaming.pcap
1.5354809761047363,19419.973587459168,106.15566232119937,163,29819,106.15566232119937,4,159,255,20,normal_streaming.pcap
0.18575191497802734,1183724.0010473623,839.8298344243358,156,219879,839.8298344243358,1,156,65535,152,normal_streaming.pcap
0.11916399002075195,60118.832868490026,109.09335947660111,13,7164,109.09335947660111,1,13,65535,7,normal_streaming.pcap
0.20965313911437988,1052071.05856719,748.8559468424937,157,220570,748.8559468424937,1,157,65535,153,normal_streaming.pcap
0.12036895751953125,65830.9265386322,116.30905748874945,14,7924,116.30905748874945,1,14,65535,8,normal_streaming.pcap
0.24061799049377441,3860.8916901582897,20.779826104188857,5,929,20.779826104188857,0,5,255,4,normal_streaming.pcap
0.28153181076049805,4052.827980318928,24.863975339379927,7,1141,24.863975339379927,0,7,871,3,normal_streaming.pcap
1.871509075164795,33440.39354684358,113.81189801670845,213,62584,113.81189801670845,10,203,65535,40,normal_streaming.pcap
0.11625313758850098,59258.61566321644,111.82493883318533,13,6889,111.82493883318533,1,13,65535,7,normal_streaming.pcap
0.10283398628234863,66369.10856748054,126.41734965234387,13,6825,126.41734965234387,1,13,65535,7,normal_streaming.pcap
0.33363914489746094,20618.08425421471,41.961503061346995,14,6879,41.961503061346995,1,14,65535,7,normal_streaming.pcap
0.10229086875915527,66721.49804563221,127.08856770596613,13,6825,127.08856770596613,1,13,65535,7,normal_streaming.pcap
0.09889602661132812,69011.87270973963,131.4511861137898,13,6825,131.4511861137898,1,13,65535,7,normal_streaming.pcap
0.33462095260620117,23136.62650142287,41.8383842702041,14,7742,41.8383842702041,1,14,65535,8,normal_streaming.pcap
0.10703897476196289,66938.23456300645,121.45108853022803,13,7165,121.45108853022803,1,13,65535,7,normal_streaming.pcap
0.1948089599609375,1129070.2442233884,800.7845225973213,156,219953,800.7845225973213,1,156,65535,152,normal_streaming.pcap
0.11891508102416992,60236.2621991074,109.3217099802312,13,7163,109.3217099802312,1,13,65535,7,normal_streaming.pcap
0.17779111862182617,1240219.431146156,877.4341553687091,156,220500,877.4341553687091,1,156,65535,153,normal_streaming.pcap
0.0008587837219238281,125759.25374791783,2328.875069405886,2,108,2328.875069405886,0,2,1042,0,normal_streaming.pcap
0.47519707679748535,12838.883692460216,25.25268059490618,12,6101,25.25268059490618,1,11,1023,4,normal_streaming.pcap
0.12641406059265137,62674.99013049325,110.74717428081604,14,7923,110.74717428081604,1,14,65535,8,normal_streaming.pcap
0.01723003387451172,22809.00913267283,290.1909558864228,5,393,290.1909558864228,1,4,65535,1,normal_streaming.pcap
0.01238393783569336,37871.63713372608,403.7487967348196,5,469,403.7487967348196,1,5,64240,1,normal_streaming.pcap
0.7720630168914795,50284.75545469228,80.3043257396626,62,38823,80.3043257396626,6,56,65535,23,normal_streaming.pcap
0.3460729122161865,19900.430680624304,37.5643384417186,13,6887,37.5643384417186,1,13,65535,7,normal_streaming.pcap
0.10710716247558594,63730.56518564687,121.37376903214317,13,6826,121.37376903214317,1,13,65535,7,normal_streaming.pcap
0.3806939125061035,283.6924795803465,5.253564436673084,2,108,5.253564436673084,0,2,253,0,normal_streaming.pcap
0.2997739315032959,360.2714867780709,6.671694199593905,2,108,6.671694199593905,0,2,16386,0,normal_streaming.pcap
0.10942196846008301,62382.354257226834,118.80612442776867,13,6826,118.80612442776867,1,13,65535,7,normal_streaming.pcap
0.10342597961425781,65989.22268326418,125.69375749193176,13,6825,125.69375749193176,1,13,65535,7,normal_streaming.pcap
0.10478782653808594,65131.61142357888,124.06021223538833,13,6825,124.06021223538833,1,13,65535,7,normal_streaming.pcap
0.08052515983581543,72735.03103802551,111.76631028550956,9,5857,111.76631028550956,1,9,65535,5,normal_streaming.pcap
0.02168893814086914,86956.76974826866,230.53226338353304,5,1886,230.53226338353304,0,5,1028,3,normal_streaming.pcap
1.8137869834899902,16610.55034259279,92.62388666873302,168,30128,92.62388666873302,5,163,255,21,normal_streaming.pcap
0.11809492111206055,60671.533818131895,110.08094063303764,13,7165,110.08094063303764,1,13,65535,7,normal_streaming.pcap
0.19785094261169434,1112044.2343901948,793.5266717840759,157,220019,793.5266717840759,1,157,65535,152,normal_streaming.pcap
0.12072896957397461,59339.52741649453,107.67920943808332,13,7164,107.67920943808332,1,13,65535,7,normal_streaming.pcap
0.20167088508605957,1094441.5695196302,783.4546862457426,158,220717,783.4546862457426,1,158,65535,153,normal_streaming.pcap
0.3489649295806885,22704.28724605699,40.118644635213656,14,7923,40.118644635213656,1,14,65535,8,normal_streaming.pcap
0.2301950454711914,4035.7080583485586,21.720710755374373,5,929,21.720710755374373,0,5,252,4,normal_streaming.pcap
0.2748720645904541,3954.5670150932824,21.828336789843323,6,1087,21.828336789843323,0,6,882,3,normal_streaming.pcap
0.2550361156463623,521.4947681544061,7.842026588788061,2,133,7.842026588788061,0,2,74,1,normal_streaming.pcap
1.6886188983917236,31765.012254148594,87.64559021633498,148,53639,87.64559021633498,9,139,65535,36,normal_streaming.pcap
0.33702778816223145,20437.483916561792,38.57248706668167,13,6888,38.57248706668167,1,13,65535,7,normal_streaming.pcap
0.10688090324401855,63856.12202787921,121.63070862453183,13,6825,121.63070862453183,1,13,65535,7,normal_streaming.pcap
0.10895299911499023,62641.690044684474,119.31750484701804,13,6825,119.31750484701804,1,13,65535,7,normal_streaming.pcap
0.09895181655883789,68983.06910759119,131.3770727217529,13,6826,131.3770727217529,1,13,65535,7,normal_streaming.pcap
0.10999584197998047,62047.7999635856,118.18628564492496,13,6825,118.18628564492496,1,13,65535,7,normal_streaming.pcap
0.13016390800476074,59893.71492837217,115.23931810230664,15,7796,115.23931810230664,1,15,65535,8,normal_streaming.pcap
0.11566019058227539,61931.42138136603,112.39822392262437,13,7163,112.39822392262437,1,13,65535,7,normal_streaming.pcap
0.2097768783569336,1049167.1042292707,748.4142257702292,157,220091,748.4142257702292,1,157,65535,152,normal_streaming.pcap
0.11258792877197266,63630.26727767096,115.46530913033534,13,7164,115.46530913033534,1,13,65535,7,normal_streaming.pcap
0.6796309947967529,17927.37543355227,111.82538845616978,76,12184,111.82538845616978,2,74,65535,8,normal_streaming.pcap
0.24257302284240723,908312.0514318008,647.2277838661327,157,220332,647.2277838661327,1,157,65535,152,normal_streaming.pcap
0.11177706718444824,70882.16035339261,125.2493051808023,14,7923,125.2493051808023,1,14,65535,8,normal_streaming.pcap
0.01238703727722168,31726.714887883747,403.6477721104802,5,393,403.6477721104802,1,4,65535,1,normal_streaming.pcap
0.013029813766479492,31850.03311924759,306.9882710288924,4,415,306.9882710288924,1,4,64240,1,normal_streaming.pcap
0.6304290294647217,49448.8650474565,80.89728996664789,51,31174,80.89728996664789,5,46,65535,19,normal_streaming.pcap
0.1220560073852539,56441.30221510333,106.50848146267141,13,6889,106.50848146267141,1,13,65535,7,normal_streaming.pcap
0.10867190361022949,62794.51977279658,119.62613673012244,13,6824,119.62613673012244,1,13,65535,7,normal_streaming.pcap
0.11099600791931152,61488.697908499824,117.12132934952346,13,6825,117.12132934952346,1,13,65535,7,normal_streaming.pcap
0.10481595993041992,65114.12960898938,124.02691354093214,13,6825,124.02691354093214,1,13,65535,7,normal_streaming.pcap
0.06864809989929199,85304.61889827771,131.10341019202517,9,5856,131.10341019202517,1,9,65535,5,normal_streaming.pcap
0.03413200378417969,29971.870578373848,146.49008102822017,5,1023,146.49008102822017,0,5,1030,2,normal_streaming.pcap
1.7866501808166504,20662.69065784652,98.50837163856727,176,36917,98.50837163856727,6,170,255,25,normal_streaming.pcap
0.13991522789001465,55333.50527139101,100.06058819419712,14,7742,100.06058819419712,1,14,65535,8,normal_streaming.pcap
0.11993908882141113,59738.65626633748,108.38835051812802,13,7165,108.38835051812802,1,13,65535,7,normal_streaming.pcap
0.19621706008911133,1121859.6379949306,800.1342998855399,157,220128,800.1342998855399,1,157,65535,152,normal_streaming.pcap
0.1111459732055664,64446.77925264919,116.96330172894591,13,7163,116.96330172894591,1,13,65535,7,normal_streaming.pcap
0.2127361297607422,1036213.2668669028,738.0034607970592,157,220440,738.0034607970592,1,157,65535,152,normal_streaming.pcap
0.11651897430419922,68006.09125954543,120.1521046988435,14,7924,120.1521046988435,1,14,65535,8,normal_streaming.pcap
0.31676292419433594,3103.2672226403733,18.941610718049073,6,983,18.941610718049073,0,6,255,4,normal_streaming.pcap
0.10100603103637695,10761.73361973327,59.40239348518824,6,1087,59.40239348518824,0,6,893,3,normal_streaming.pcap
1e-06,54000000.0,1000000.0,1,54,1000000.0,0,1,904,0,normal_streaming.pcap
1.5113909244537354,30804.075402812927,57.56287046082704,87,46557,57.56287046082704,8,79,65535,31,normal_streaming.pcap
0.17879199981689453,38525.213695546656,72.71018844978317,13,6888,72.71018844978317,1,13,65535,7,normal_streaming.pcap
0.20688891410827637,32988.71778324527,62.83565292046718,13,6825,62.83565292046718,1,13,65535,7,normal_streaming.pcap
0.10387587547302246,65713.04423588494,125.14936640294523,13,6826,125.14936640294523,1,13,65535,7,normal_streaming.pcap
0.1684708595275879,40511.45710978209,77.16468020910874,13,6825,77.16468020910874,1,13,65535,7,normal_streaming.pcap
0.1288299560546875,53395.9663626673,108.67037782778633,14,6879,108.67037782778633,1,14,65535,7,normal_streaming.pcap
0.11461305618286133,67557.74828695171,122.15013250901768,14,7743,122.15013250901768,1,14,65535,8,normal_streaming.pcap
0.13379597663879395,53551.685035665854,97.16286189304343,13,7165,97.16286189304343,1,13,65535,7,normal_streaming.pcap
0.16134095191955566,182216.60186223703,154.9513604733469,25,29399,154.9513604733469,1,25,65535,22,normal_streaming.pcap
0.14693689346313477,1303212.5253692206,905.150482396503,133,191490,905.150482396503,0,133,1053,131,normal_streaming.pcap
1.2841272354125977,16457.87069784368,91.11246671939577,117,21134,91.11246671939577,3,114,255,13,normal_streaming.pcap
0.11183905601501465,64065.27607885104,116.23846322750364,13,7165,116.23846322750364,1,13,65535,7,normal_streaming.pcap
0.21474814414978027,1026774.8802811976,740.4022075697304,159,220498,740.4022075697304,1,159,65535,152,normal_streaming.pcap
0.11461901664733887,69142.1042669013,122.14378040840609,14,7925,122.14378040840609,1,14,65535,8,normal_streaming.pcap
0.014428853988647461,27237.090368314082,346.52786728134964,5,393,346.52786728134964,1,4,65535,1,normal_streaming.pcap
0.013926029205322266,29800.310905666836,287.23191234377674,4,415,287.23191234377674,1,4,64240,1,normal_streaming.pcap
0.4474630355834961,42054.87046647585,80.45357300420504,36,18818,80.45357300420504,4,32,65535,13,normal_streaming.pcap
0.11395001411437988,60456.333011815266,114.08511092373327,13,6889,114.08511092373327,1,13,65535,7,normal_streaming.pcap
0.10176491737365723,67066.33460861743,127.74539925450938,13,6825,127.74539925450938,1,13,65535,7,normal_streaming.pcap
0.10758686065673828,63929.73972857738,130.12741439373121,14,6878,130.12741439373121,1,14,65535,7,normal_streaming.pcap
0.299893856048584,22537.974232139706,40.01415753597817,12,6759,40.01415753597817,0,12,1053,7,normal_streaming.pcap
1.9169831275939941,25675.2390208957,92.33258104997134,177,49219,92.33258104997134,7,170,255,31,normal_streaming.pcap
0.10288000106811523,66864.30723737573,136.08086950476235,14,6879,136.08086950476235,1,14,65535,7,normal_streaming.pcap
0.11857914924621582,65281.291434522886,118.06460148344148,14,7741,118.06460148344148,1,14,65535,8,normal_streaming.pcap
0.1125028133392334,63669.51889817344,115.5526658769028,13,7163,115.5526658769028,1,13,65535,7,normal_streaming.pcap
0.1908130645751953,1153542.6072110434,822.7948141262083,157,220111,822.7948141262083,1,157,65535,152,normal_streaming.pcap
0.1159660816192627,61776.68418185145,112.10174404858583,13,7164,112.10174404858583,1,13,65535,7,normal_streaming.pcap
0.24824810028076172,887881.9203478969,640.4882849865735,159,220415,640.4882849865735,1,159,65535,152,normal_streaming.pcap
0.11503100395202637,68885.77624954662,121.70631846209648,14,7924,121.70631846209648,1,14,65535,8,normal_streaming.pcap
8.20159912109375e-05,9583496.930232558,36578.232558139534,3,786,36578.232558139534,0,3,252,3,normal_streaming.pcap
0.336122989654541,3397.565876626647,20.825710277045996,7,1142,20.825710277045996,0,7,904,3,normal_streaming.pcap
0.01806497573852539,10905.079688531081,166.0672033786459,3,197,166.0672033786459,0,3,252,1,normal_streaming.pcap
0.25206899642944336,527.633314227234,7.934335552289232,2,133,7.934335552289232,0,2,74,1,normal_streaming.pcap
1.267413854598999,38793.9581231392,106.51611508753237,135,49168,106.51611508753237,8,127,65535,32,normal_streaming.pcap
0.12314391136169434,55926.4353701721,105.56754171805392,13,6887,105.56754171805392,1,13,65535,7,normal_streaming.pcap
0.32939887046813965,20716.525197253326,39.46583053404063,13,6824,39.46583053404063,1,13,65535,7,normal_streaming.pcap
0.11397695541381836,59871.75192760651,114.05814405903935,13,6824,114.05814405903935,1,13,65535,7,normal_streaming.pcap
0.09938597679138184,68681.72171138645,130.80316177087957,13,6826,130.80316177087957,1,13,65535,7,normal_streaming.pcap
0.10768699645996094,63378.1257195487,120.72023946580704,13,6825,120.72023946580704,1,13,65535,7,normal_streaming.pcap
0.12443995475769043,62648.68880079856,120.5400631108233,15,7796,120.5400631108233,1,15,65535,8,normal_streaming.pcap
0.3492608070373535,20660.77800486857,40.08465799170732,14,7216,40.08465799170732,1,14,65535,7,normal_streaming.pcap
0.20906496047973633,1052103.6116968987,746.1795589372344,156,219958,746.1795589372344,1,156,65535,152,normal_streaming.pcap
