Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File
0.134019136428833,53455.05269543529,97.00107273041021,13,7164,97.00107273041021,1,13,65535,7,normal_streaming.pcap
0.38085007667541504,8683.206864149954,126.03384622896819,48,3307,126.03384622896819,1,47,65535,4,normal_streaming.pcap
0.33678197860717773,653274.266366315,466.17696305871726,157,220011,466.17696305871726,1,157,65535,152,normal_streaming.pcap
0.13014817237854004,51072.55736689865,84.51905085540622,11,6647,84.51905085540622,1,10,65535,4,normal_streaming.pcap
0.11125802993774414,64381.86982106504,116.84549876781314,13,7163,116.84549876781314,1,13,65535,7,normal_streaming.pcap
0.2325429916381836,30355.6772460517,283.8184867884137,66,7059,283.8184867884137,1,65,65535,4,normal_streaming.pcap
0.21245193481445312,1038837.3266299176,748.4045750812489,159,220703,748.4045750812489,1,159,65535,153,normal_streaming.pcap
0.1394040584564209,44568.286381291015,78.90731533787239,11,6213,78.90731533787239,1,10,65535,4,normal_streaming.pcap
0.11942315101623535,66352.29377696413,117.23020101937125,14,7924,117.23020101937125,1,14,65535,8,normal_streaming.pcap
0.015427112579345703,29752.813278521313,388.9256637715204,6,459,388.9256637715204,1,5,65535,1,normal_streaming.pcap
0.014970779418945312,35736.2823289591,400.78073639954135,6,535,400.78073639954135,2,6,64240,1,normal_streaming.pcap
0.13984894752502441,39428.255253857606,78.65629448538876,11,5514,78.65629448538876,1,10,65535,4,normal_streaming.pcap
0.12044215202331543,57180.97762539813,107.93563367651745,13,6887,107.93563367651745,1,13,65535,7,normal_streaming.pcap
0.12788987159729004,49175.121700046046,86.01150241699897,11,6289,86.01150241699897,1,10,65535,4,normal_streaming.pcap
0.10799121856689453,63199.58317511061,120.38015842878211,13,6825,120.38015842878211,1,13,65535,7,normal_streaming.pcap
0.1268482208251953,56508.47882114127,86.71781069092549,11,7168,86.71781069092549,1,10,65535,4,normal_streaming.pcap
0.10835695266723633,63475.39157106332,129.20259988294367,14,6878,129.20259988294367,1,14,65535,7,normal_streaming.pcap
0.12412095069885254,49645.12409311545,88.62323353201396,11,6162,88.62323353201396,1,10,65535,4,normal_streaming.pcap
0.10357308387756348,65905.15358284782,125.51523536141542,13,6826,125.51523536141542,1,13,65535,7,normal_streaming.pcap
0.12746095657348633,55844.55186397561,86.3009371317409,11,7118,86.3009371317409,1,10,65535,4,normal_streaming.pcap
0.10669112205505371,63969.70871182918,121.84706421300797,13,6825,121.84706421300797,1,13,65535,7,normal_streaming.pcap
0.14107489585876465,55396.10681565832,77.9727671109714,11,7815,77.9727671109714,1,10,65535,4,normal_streaming.pcap
0.12218403816223145,63805.38830815822,122.76562655494783,15,7796,122.76562655494783,1,15,65535,8,normal_streaming.pcap
0.13683295249938965,48475.165366541274,80.38999231598883,11,6633,80.38999231598883,1,10,65535,4,normal_streaming.pcap
0.11514091491699219,62679.717329004256,121.59014030844666,14,7217,121.59014030844666,1,14,65535,7,normal_streaming.pcap
0.2128441333770752,18835.379375468365,305.38779231864396,65,4009,305.38779231864396,1,64,65535,4,normal_streaming.pcap
0.19402599334716797,1133662.537711783,814.3238814259945,158,219960,814.3238814259945,1,158,65535,153,normal_streaming.pcap
0.14351916313171387,46230.76009655079,76.64481704024998,11,6635,76.64481704024998,1,10,65535,4,normal_streaming.pcap
0.12299489974975586,58254.44806717867,105.69543961944491,13,7165,105.69543961944491,1,13,65535,7,normal_streaming.pcap
0.22282814979553223,31194.442921050406,287.21685325093165,64,6951,287.21685325093165,1,63,65535,4,normal_streaming.pcap
0.20458602905273438,1078929.9788555126,772.2912494639295,158,220734,772.2912494639295,1,158,65535,153,normal_streaming.pcap
0.14953303337097168,41549.34772563844,73.56234105617622,11,6213,73.56234105617622,1,10,65535,4,normal_streaming.pcap
0.1282968521118164,61770.80629455359,109.12192910078868,14,7925,109.12192910078868,1,14,65535,8,normal_streaming.pcap
0.13631296157836914,40451.03221405609,80.69665476144668,11,5514,80.69665476144668,1,10,65535,4,normal_streaming.pcap
0.11652708053588867,59110.72317544757,111.56205012787724,13,6888,111.56205012787724,1,13,65535,7,normal_streaming.pcap
0.12166190147399902,51692.43554313553,90.41450007544773,11,6289,90.41450007544773,1,10,65535,4,normal_streaming.pcap
0.10284996032714844,66358.80051184096,126.39771526064945,13,6825,126.39771526064945,1,13,65535,7,normal_streaming.pcap
0.13496994972229004,53108.117879192025,81.49962286148329,11,7168,81.49962286148329,1,10,65535,4,normal_streaming.pcap
0.1150810718536377,59775.25138755089,121.65336813864114,14,6879,121.65336813864114,1,14,65535,7,normal_streaming.pcap
0.12130999565124512,50795.484468692695,90.67678175196684,11,6162,90.67678175196684,1,10,65535,4,normal_streaming.pcap
0.10187220573425293,66995.70261395843,127.61086212182558,13,6825,127.61086212182558,1,13,65535,7,normal_streaming.pcap
0.12205386161804199,58318.51533116768,90.12414563681433,11,7118,90.12414563681433,1,10,65535,4,normal_streaming.pcap
0.10272789001464844,66963.31443212833,136.28236692103457,14,6879,136.28236692103457,1,14,65535,7,normal_streaming.pcap
0.3696768283843994,21140.086150798077,29.755719470093265,11,7815,29.755719470093265,1,10,65535,4,normal_streaming.pcap
0.3487730026245117,22349.780348085256,43.00791600016406,15,7795,43.00791600016406,1,15,65535,8,normal_streaming.pcap
0.13653016090393066,48582.67181467181,80.56827829962158,11,6633,80.56827829962158,1,10,65535,4,normal_streaming.pcap
0.11401104927062988,62836.01498127341,114.02403611900534,13,7164,114.02403611900534,1,13,65535,7,normal_streaming.pcap
0.20191311836242676,18785.30741718179,302.11013774007097,61,3793,302.11013774007097,1,60,65535,4,normal_streaming.pcap
0.18273210525512695,1204293.0260818284,859.1812576164418,157,220063,859.1812576164418,1,157,65535,152,normal_streaming.pcap
0.35718798637390137,18575.652746211174,30.796108546845954,11,6635,30.796108546845954,1,10,65535,4,normal_streaming.pcap
0.3374338150024414,21390.861493676253,41.48961774888716,14,7218,41.48961774888716,1,14,65535,7,normal_streaming.pcap
0.21884703636169434,30528.172147408626,269.59469491050874,59,6681,269.59469491050874,1,58,65535,4,normal_streaming.pcap
0.1997230052947998,1105340.867839164,796.1025809986642,159,220762,796.1025809986642,1,159,65535,153,normal_streaming.pcap
0.15566420555114746,39912.83659594151,70.66492878727774,11,6213,70.66492878727774,1,10,65535,4,normal_streaming.pcap
0.13520407676696777,58607.70022236447,103.54717353774642,14,7924,103.54717353774642,1,14,65535,8,normal_streaming.pcap
0.014728069305419922,31164.980995240716,407.3853724868068,6,459,407.3853724868068,1,5,65535,1,normal_streaming.pcap
0.014963150024414062,35754.503505417466,400.985086042065,6,535,400.985086042065,2,6,64240,1,normal_streaming.pcap
0.13791298866271973,39981.73089762451,79.76043523283816,11,5514,79.76043523283816,1,10,65535,4,normal_streaming.pcap
0.11796092987060547,58392.215181379404,110.20598103338158,13,6888,110.20598103338158,1,13,65535,7,normal_streaming.pcap
0.12504792213439941,50292.7189245151,87.96627574648849,11,6289,87.96627574648849,1,10,65535,4,normal_streaming.pcap
0.10794615745544434,63225.96524862013,120.43040999737167,13,6825,120.43040999737167,1,13,65535,7,normal_streaming.pcap
0.12555503845214844,57090.50061524906,87.61098029683869,11,7168,87.61098029683869,1,10,65535,4,normal_streaming.pcap
0.10694193840026855,64324.624211063725,130.9121585920762,14,6879,130.9121585920762,1,14,65535,7,normal_streaming.pcap
0.11719489097595215,52579.08385498148,93.86074690113539,11,6162,93.86074690113539,1,10,65535,4,normal_streaming.pcap
0.09791994094848633,69689.58451057448,132.761517971493,13,6824,132.761517971493,1,13,65535,7,normal_streaming.pcap
0.12634897232055664,56336.033995916565,87.06046276413069,11,7118,87.06046276413069,1,10,65535,4,normal_streaming.pcap
0.10558700561523438,65150.06235774414,132.59207341305682,14,6879,132.59207341305682,1,14,65535,7,normal_streaming.pcap
0.1355741024017334,57643.75246861365,81.1364398150672,11,7815,81.1364398150672,1,10,65535,4,normal_streaming.pcap
0.11673903465270996,66781.43281887268,128.49172553656877,15,7796,128.49172553656877,1,15,65535,8,normal_streaming.pcap
0.13000988960266113,51019.19569558831,84.60894808555275,11,6633,84.60894808555275,1,10,65535,4,normal_streaming.pcap
0.11087799072265625,64602.54152618179,117.24599188054772,13,7163,117.24599188054772,1,13,65535,7,normal_streaming.pcap
0.21691012382507324,16988.603090613517,272.00205762447695,59,3685,272.00205762447695,1,58,65535,4,normal_streaming.pcap
0.1979689598083496,1110992.3505832537,793.0536188702969,157,219942,793.0536188702969,1,157,65535,152,normal_streaming.pcap
0.12822318077087402,51745.713685392715,85.7879202018568,11,6635,85.7879202018568,1,10,65535,4,normal_streaming.pcap
0.10903310775756836,65704.81340336484,119.22984006752414,13,7164,119.22984006752414,1,13,65535,7,normal_streaming.pcap
0.22287893295288086,32641.039256671324,314.07185539065193,70,7275,314.07185539065193,1,69,65535,4,normal_streaming.pcap
0.20277118682861328,1088700.0438903025,779.2034088824716,158,220757,779.2034088824716,1,158,65535,153,normal_streaming.pcap
0.13562297821044922,45810.82116010717,81.10719986498934,11,6213,81.10719986498934,1,10,65535,4,normal_streaming.pcap
0.11594009399414062,70450.17576415621,120.75201526667324,14,8168,120.75201526667324,1,14,65535,8,normal_streaming.pcap
0.14461207389831543,38129.5963148775,76.06557117585282,11,5514,76.06557117585282,1,10,65535,4,normal_streaming.pcap
0.1254441738128662,54908.887281407806,103.63175590277316,13,6888,103.63175590277316,1,13,65535,7,normal_streaming.pcap
0.1280989646911621,49094.85424150266,85.87110775266804,11,6289,85.87110775266804,1,10,65535,4,normal_streaming.pcap
0.10778117179870605,63332.02623504923,120.61475843182536,13,6826,120.61475843182536,1,13,65535,7,normal_streaming.pcap
0.10222101211547852,69594.3021182705,97.8272450355222,10,7114,97.8272450355222,1,9,65535,4,normal_streaming.pcap
0.10203289985656738,66360.94837565457,117.60912428117778,12,6771,117.60912428117778,1,12,65535,7,normal_streaming.pcap
0.3524959087371826,17481.05395627251,31.206035949204416,11,6162,31.206035949204416,1,10,65535,4,normal_streaming.pcap
0.33272409439086914,20509.485531827686,39.07141147622507,13,6824,39.07141147622507,1,13,65535,7,normal_streaming.pcap
0.12569403648376465,56629.57606520498,87.51409619517487,11,7118,87.51409619517487,1,10,65535,4,normal_streaming.pcap
0.10595417022705078,64914.858804151176,132.13260006660607,14,6878,132.13260006660607,1,14,65535,7,normal_streaming.pcap
0.13425803184509277,58208.808013936665,81.93178351289869,11,7815,81.93178351289869,1,10,65535,4,normal_streaming.pcap
0.11487793922424316,67401.97510755801,121.86848140330778,14,7743,121.86848140330778,1,14,65535,8,normal_streaming.pcap
0.1309068202972412,50669.62886226171,84.02923526079886,11,6633,84.02923526079886,1,10,65535,4,normal_streaming.pcap
0.11189389228820801,64507.54239032466,125.11853608541774,14,7218,125.11853608541774,1,14,65535,7,normal_streaming.pcap
0.22756099700927734,18329.151545376444,298.82097940196553,68,4171,298.82097940196553,1,67,65535,4,normal_streaming.pcap
0.20783209800720215,1058036.7619268312,755.4174812523876,157,219894,755.4174812523876,1,157,65535,152,normal_streaming.pcap
0.13173198699951172,50367.41759633971,83.50287770305,11,6635,83.50287770305,1,10,65535,4,normal_streaming.pcap
0.11218500137329102,64349.06548674071,124.79386574516829,14,7219,124.79386574516829,1,14,65535,7,normal_streaming.pcap
0.2366020679473877,29606.672759756584,274.7228735737585,65,7005,274.7228735737585,1,64,65535,4,normal_streaming.pcap
0.21567511558532715,1023641.5054227968,741.8565631263078,160,220774,741.8565631263078,1,160,65535,153,normal_streaming.pcap
0.13863182067871094,44816.55055515045,79.34686240248752,11,6213,79.34686240248752,1,10,65535,4,normal_streaming.pcap
0.11786794662475586,67219.29266506733,118.77699069934907,14,7923,118.77699069934907,1,14,65535,8,normal_streaming.pcap
0.01887798309326172,20817.90189441778,264.85880272796163,5,393,264.85880272796163,1,4,65535,1,normal_streaming.pcap
0.01712489128112793,27387.035181756164,291.9726565219207,5,469,291.9726565219207,1,5,64240,1,normal_streaming.pcap
0.13929486274719238,38393.3757105324,78.9691721794795,11,5348,78.9691721794795,1,10,65535,4,normal_streaming.pcap
0.11961698532104492,57592.15534073469,108.68021765561778,13,6889,108.68021765561778,1,13,65535,7,normal_streaming.pcap
0.13575196266174316,45104.3202613346,81.03013602395568,11,6123,81.03013602395568,1,10,65535,4,normal_streaming.pcap
0.11693787574768066,58364.32341841447,111.17013984459899,13,6825,111.17013984459899,1,13,65535,7,normal_streaming.pcap
0.12619996070861816,55483.37702074923,87.16326010114845,11,7002,87.16326010114845,1,10,65535,4,normal_streaming.pcap
0.1069788932800293,63806.979028397465,121.519297885902,13,6826,121.519297885902,1,13,65535,7,normal_streaming.pcap
0.11743783950805664,51056.79758003938,93.66657327892483,11,5996,93.66657327892483,1,10,65535,4,normal_streaming.pcap
0.09866023063659668,69166.67390668688,131.76535181520066,13,6824,131.76535181520066,1,13,65535,7,normal_streaming.pcap
0.11923694610595703,58304.07627030529,92.25328523782483,11,6952,92.25328523782483,1,10,65535,4,normal_streaming.pcap
0.09945988655090332,69163.56169860846,140.76026512291298,14,6879,140.76026512291298,1,14,65535,7,normal_streaming.pcap
0.13133502006530762,58240.368762242244,83.75526949727607,11,7649,83.75526949727607,1,10,65535,4,normal_streaming.pcap
0.1128389835357666,69089.59790061295,132.93278200477096,15,7796,132.93278200477096,1,15,65535,8,normal_streaming.pcap
0.12874102592468262,51522.03776813543,85.4428487033755,11,6633,85.4428487033755,1,10,65535,4,normal_streaming.pcap
0.11056804656982422,65281.0664918621,126.61885991771535,14,7218,126.61885991771535,1,14,65535,7,normal_streaming.pcap
0.24053001403808594,15544.837574440753,249.44911860562854,60,3739,249.44911860562854,1,59,65535,4,normal_streaming.pcap
0.20917797088623047,1051535.2026224246,750.5570463984973,157,219958,750.5570463984973,1,157,65535,152,normal_streaming.pcap
0.14329195022583008,46304.066554633035,76.76634997753781,11,6635,76.76634997753781,1,10,65535,4,normal_streaming.pcap
0.12296485900878906,58691.56487614202,113.8536661030883,14,7217,113.8536661030883,1,14,65535,7,normal_streaming.pcap
0.22553181648254395,30323.881156383693,288.20767292951314,65,6839,288.20767292951314,1,64,65535,4,normal_streaming.pcap
0.2057790756225586,1071595.8332151547,772.673312478276,159,220512,772.673312478276,1,159,65535,152,normal_streaming.pcap
0.13360095024108887,45261.65412063252,82.33474372861878,11,6047,82.33474372861878,1,10,65535,4,normal_streaming.pcap
0.11485004425048828,68994.31386127925,121.89808102699516,14,7924,121.89808102699516,1,14,65535,8,normal_streaming.pcap
0.36370205879211426,14704.343488626837,30.244535971371576,11,5348,30.244535971371576,1,10,65535,4,normal_streaming.pcap
0.3416929244995117,20158.4507788362,38.04585658026576,13,6888,38.04585658026576,1,13,65535,7,normal_streaming.pcap
0.11954593658447266,51218.80487902164,92.01483809721347,11,6123,92.01483809721347,1,10,65535,4,normal_streaming.pcap
0.10002899169921875,68240.21600183053,129.96232171459081,13,6826,129.96232171459081,1,13,65535,7,normal_streaming.pcap
0.1314079761505127,53284.4367984179,83.70876960619778,11,7002,83.70876960619778,1,10,65535,4,normal_streaming.pcap
0.11198997497558594,60942.95495188623,116.08181895597377,13,6825,116.08181895597377,1,13,65535,7,normal_streaming.pcap
0.12198996543884277,49151.58372600716,90.1713510650565,11,5996,90.1713510650565,1,10,65535,4,normal_streaming.pcap
0.10245990753173828,66611.42064651843,126.87889646955891,13,6825,126.87889646955891,1,13,65535,7,normal_streaming.pcap
0.1231689453125,56442.798810703665,89.30822596630327,11,6952,89.30822596630327,1,10,65535,4,normal_streaming.pcap
0.10417294502258301,66034.41995912416,134.39189990227334,14,6879,134.39189990227334,1,14,65535,7,normal_streaming.pcap
0.13108301162719727,58352.33647022019,83.91628986435117,11,7649,83.91628986435117,1,10,65535,4,normal_streaming.pcap
0.11182785034179688,69705.35493774519,134.134743305475,15,7795,134.134743305475,1,15,65535,8,normal_streaming.pcap
0.12639594078063965,51164.61778803077,87.02811128318208,11,6467,87.02811128318208,1,10,65535,4,normal_streaming.pcap
0.10781502723693848,66447.13806226767,120.57688369758232,13,7164,120.57688369758232,1,13,65535,7,normal_streaming.pcap
0.20915603637695312,18651.147093691296,301.21052727571174,63,3901,301.21052727571174,1,62,65535,4,normal_streaming.pcap
0.18973493576049805,1158985.292395383,827.4701723786953,157,219900,827.4701723786953,1,157,65535,152,normal_streaming.pcap
0.4036581516265869,16016.027358666088,27.250781275379268,11,6465,27.250781275379268,1,10,65535,4,normal_streaming.pcap
0.3804810047149658,18826.169798847386,34.167277311882735,13,7163,34.167277311882735,1,13,65535,7,normal_streaming.pcap
0.22363018989562988,29857.328311156078,277.24342598347715,62,6677,277.24342598347715,1,61,65535,4,normal_streaming.pcap
0.20427298545837402,1079432.9925967252,773.4747678233579,158,220499,773.4747678233579,1,158,65535,152,normal_streaming.pcap
0.13952994346618652,43338.367735133645,78.8361245388573,11,6047,78.8361245388573,1,10,65535,4,normal_streaming.pcap
0.12076711654663086,65613.88751001908,115.92559630745419,14,7924,115.92559630745419,1,14,65535,8,normal_streaming.pcap
0.015394926071166992,25527.89134441158,324.7823326261015,5,393,324.7823326261015,1,4,65535,1,normal_streaming.pcap
0.012916088104248047,32130.47144386606,309.69129102521504,4,415,309.69129102521504,1,4,64240,1,normal_streaming.pcap
0.1454629898071289,34338.631473359164,75.6206098512414,11,4995,75.6206098512414,1,10,65535,4,normal_streaming.pcap
0.1249840259552002,55111.04277012939,104.01329210390274,13,6888,104.01329210390274,1,13,65535,7,normal_streaming.pcap
0.12138986587524414,47532.7982150503,90.61711964740958,11,5770,90.61711964740958,1,10,65535,4,normal_streaming.pcap
0.10239100456237793,66128.8560351512,117.19779536579743,12,6771,117.19779536579743,1,12,65535,7,normal_streaming.pcap
0.126539945602417,52544.67250121056,86.92907166691475,11,6649,86.92907166691475,1,10,65535,4,normal_streaming.pcap
0.10705900192260742,63740.553129133834,121.42836909125731,13,6824,121.42836909125731,1,13,65535,7,normal_streaming.pcap
0.12461304664611816,45284.18293170578,88.27326107544985,11,5643,88.27326107544985,1,10,65535,4,normal_streaming.pcap
0.10409688949584961,65563.91870164493,124.88365466979987,13,6825,124.88365466979987,1,13,65535,7,normal_streaming.pcap
0.12082600593566895,54615.725719788235,91.04000347290052,11,6599,91.04000347290052,1,10,65535,4,normal_streaming.pcap
0.10081696510314941,68232.56376505533,138.86551718429635,14,6879,138.86551718429635,1,14,65535,7,normal_streaming.pcap
0.14087510108947754,51790.55733465567,78.08335124468371,11,7296,78.08335124468371,1,10,65535,4,normal_streaming.pcap
0.12067604064941406,64602.71614850875,124.29973604766947,15,7796,124.29973604766947,1,15,65535,8,normal_streaming.pcap
0.13282394409179688,48688.510525862315,82.81639334845917,11,6467,82.81639334845917,1,10,65535,4,normal_streaming.pcap
0.11146712303161621,64270.071794784046,116.6263167688711,13,7164,116.6263167688711,1,13,65535,7,normal_streaming.pcap
0.22404718399047852,18857.634917560725,307.9708424406367,69,4225,307.9708424406367,1,68,65535,4,normal_streaming.pcap
0.20407795906066895,1079342.4288142622,774.2139363174896,158,220270,774.2139363174896,1,158,65535,153,normal_streaming.pcap
0.12764811515808105,50647.04631160171,86.1744020769712,11,6465,86.1744020769712,1,10,65535,4,normal_streaming.pcap
0.10860896110534668,65952.20069412279,119.6954640546693,13,7163,119.6954640546693,1,13,65535,7,normal_streaming.pcap
0.2359168529510498,26119.371816470222,250.08811054393755,59,6162,250.08811054393755,1,58,65535,4,normal_streaming.pcap
0.21545791625976562,1023457.405640835,728.6805828508702,157,220512,728.6805828508702,1,157,65535,152,normal_streaming.pcap
0.1367628574371338,41634.11109348442,80.4311945957725,11,5694,80.4311945957725,1,10,65535,4,normal_streaming.pcap
0.11712288856506348,67663.97325999646,119.53257105866882,14,7925,119.53257105866882,1,14,65535,8,normal_streaming.pcap
0.13724207878112793,36963.88195992252,87.43674029549975,12,5073,87.43674029549975,1,11,65535,4,normal_streaming.pcap
0.12013912200927734,57333.530367136336,108.2078825163723,13,6888,108.2078825163723,1,13,65535,7,normal_streaming.pcap
0.10340380668640137,55278.42913303221,96.70823851125299,10,5716,96.70823851125299,1,9,65535,4,normal_streaming.pcap
0.10217404365539551,66269.27698816238,117.44665837512163,12,6771,117.44665837512163,1,12,65535,7,normal_streaming.pcap
0.12897396087646484,51553.04182964973,85.28853363304964,11,6649,85.28853363304964,1,10,65535,4,normal_streaming.pcap
0.1088869571685791,62688.86722063476,119.38987311284089,13,6826,119.38987311284089,1,13,65535,7,normal_streaming.pcap
0.12007904052734375,46994.046381599845,91.60632822923947,11,5643,91.60632822923947,1,10,65535,4,normal_streaming.pcap
0.10082483291625977,67691.65693206272,128.93648939440516,13,6825,128.93648939440516,1,13,65535,7,normal_streaming.pcap
0.12094402313232422,54562.43168610382,90.95116662329777,11,6599,90.95116662329777,1,10,65535,4,normal_streaming.pcap
0.10189604759216309,66980.02681435621,127.58100345591659,13,6825,127.58100345591659,1,13,65535,7,normal_streaming.pcap
0.1473090648651123,49528.52023519929,74.67293346863929,11,7296,74.67293346863929,1,10,65535,4,normal_streaming.pcap
0.12829995155334473,60335.17477036175,109.11929295763655,14,7741,109.11929295763655,1,14,65535,8,normal_streaming.pcap
0.14278578758239746,42833.39472053994,77.03847971320133,11,6116,77.03847971320133,1,10,65535,4,normal_streaming.pcap
0.12256598472595215,58450.148432439375,106.06531680928417,13,7164,106.06531680928417,1,13,65535,7,normal_streaming.pcap
0.21138715744018555,18454.29044621045,298.0313504514889,63,3901,298.0313504514889,1,62,65535,4,normal_streaming.pcap
0.19193410873413086,1147284.354262574,817.9890538240811,157,220203,817.9890538240811,1,157,65535,152,normal_streaming.pcap
0.12857413291931152,47552.333126266734,85.55375603351882,11,6114,85.55375603351882,1,10,65535,4,normal_streaming.pcap
0.11082601547241211,64641.86201644444,117.30097797512252,13,7164,117.30097797512252,1,13,65535,7,normal_streaming.pcap
0.2539658546447754,24475.7312304616,236.25223195426253,60,6216,236.25223195426253,1,59,65535,4,normal_streaming.pcap
0.2344188690185547,940999.3356061284,674.0071763911377,158,220588,674.0071763911377,1,158,65535,153,normal_streaming.pcap
0.1401219367980957,40636.0355138724,78.50305420663793,11,5694,78.50305420663793,1,10,65535,4,normal_streaming.pcap
0.12084412574768066,65572.07436416978,115.85172149146604,14,7924,115.85172149146604,1,14,65535,8,normal_streaming.pcap
0.011382102966308594,34527.8900712191,439.2861332216171,5,393,439.2861332216171,1,4,65535,1,normal_streaming.pcap
0.011909008026123047,34847.57077077077,335.8802002002002,4,415,335.8802002002002,1,4,64240,1,normal_streaming.pcap
0.1525130271911621,32751.30060686024,72.12498632141394,11,4995,72.12498632141394,1,10,65535,4,normal_streaming.pcap
0.12235713005065918,56277.88096328353,106.24636255049171,13,6886,106.24636255049171,1,13,65535,7,normal_streaming.pcap
0.12056398391723633,47858.40524282058,91.23786094818483,11,5770,91.23786094818483,1,10,65535,4,normal_streaming.pcap
0.10201501846313477,66892.11160086191,127.4322172935529,13,6824,127.4322172935529,1,13,65535,7,normal_streaming.pcap
0.3505589962005615,18966.850293569358,31.37845589250458,11,6649,31.37845589250458,1,10,65535,4,normal_streaming.pcap
0.3305020332336426,20813.790259308367,42.35979991718522,14,6879,42.35979991718522,1,14,65535,7,normal_streaming.pcap
0.12756609916687012,44235.89054501346,86.22980613063054,11,5643,86.22980613063054,1,10,65535,4,normal_streaming.pcap
0.10488414764404297,65062.263013848096,123.94628065357932,13,6824,123.94628065357932,1,13,65535,7,normal_streaming.pcap
0.12346196174621582,53449.66098598594,89.0962677444833,11,6599,89.0962677444833,1,10,65535,4,normal_streaming.pcap
0.10285711288452148,66879.18615529398,136.11115077396653,14,6879,136.11115077396653,1,14,65535,7,normal_streaming.pcap
0.13486218452453613,54099.67238572057,81.56474729206775,11,7296,81.56474729206775,1,10,65535,4,normal_streaming.pcap
0.11317920684814453,68881.91053026282,132.53317829065446,15,7796,132.53317829065446,1,15,65535,8,normal_streaming.pcap
0.14714813232421875,41563.558459065694,74.75460154508218,11,6116,74.75460154508218,1,10,65535,4,normal_streaming.pcap
0.1273050308227539,56274.288248469915,102.11693847433122,13,7164,102.11693847433122,1,13,65535,7,normal_streaming.pcap
0.21800708770751953,18637.008744646693,302.74245068832926,66,4063,302.74245068832926,1,65,65535,4,normal_streaming.pcap
0.19884085655212402,1107161.7967119864,789.5761601632615,157,220149,789.5761601632615,1,157,65535,152,normal_streaming.pcap
0.1477811336517334,41399.059871999016,74.43439990061935,11,6118,74.43439990061935,1,10,65535,4,normal_streaming.pcap
0.1280529499053955,55937.79764770719,101.5205038978352,13,7163,101.5205038978352,1,13,65535,7,normal_streaming.pcap
0.2236790657043457,28031.232964320203,272.7121548362891,61,6270,272.7121548362891,1,60,65535,4,normal_streaming.pcap
0.20273900032043457,1087190.9186275282,774.3946638380241,157,220416,774.3946638380241,1,157,65535,152,normal_streaming.pcap
0.13648700714111328,41718.256699064405,80.59375196517534,11,5694,80.59375196517534,1,10,65535,4,normal_streaming.pcap
0.11700105667114258,67734.43099984106,119.65703899025549,14,7925,119.65703899025549,1,14,65535,8,normal_streaming.pcap
110.37132692337036,54.14449718584133,0.0996635657704576,11,5976,0.0996635657704576,1,10,65535,4,normal_streaming.pcap
110.28973197937012,153.02421809454458,0.1632064896428158,18,16877,0.1632064896428158,1,18,65535,13,normal_streaming.pcap
0.14093017578125,37947.870073624945,78.05283672585534,11,5348,78.05283672585534,1,10,65535,4,normal_streaming.pcap
0.12047600746154785,57173.209381116256,107.90530225820432,13,6888,107.90530225820432,1,13,65535,7,normal_streaming.pcap
0.11842608451843262,51703.136390082844,92.88494206939593,11,6123,92.88494206939593,1,10,65535,4,normal_streaming.pcap
0.09873604774475098,69133.81845753377,131.6641722748226,13,6826,131.6641722748226,1,13,65535,7,normal_streaming.pcap
0.13033485412597656,53723.15829833316,84.39799218532774,11,7002,84.39799218532774,1,10,65535,4,normal_streaming.pcap
0.11101698875427246,61477.0773066689,117.09919486984552,13,6825,117.09919486984552,1,13,65535,7,normal_streaming.pcap
0.12010908126831055,49921.287688527,91.58341637321497,11,5996,91.58341637321497,1,10,65535,4,normal_streaming.pcap
0.10049009323120117,67907.19145119886,129.36598605884893,13,6824,129.36598605884893,1,13,65535,7,normal_streaming.pcap
0.1213219165802002,57302.09508687048,90.66787197289634,11,6952,90.66787197289634,1,10,65535,4,normal_streaming.pcap
0.10159587860107422,67709.43954341928,137.80086547577702,14,6879,137.80086547577702,1,14,65535,7,normal_streaming.pcap
0.13732409477233887,55700.34896411154,80.10247595832487,11,7649,80.10247595832487,1,10,65535,4,normal_streaming.pcap
0.11586999893188477,66816.26021720433,120.8250636839138,14,7742,120.8250636839138,1,14,65535,8,normal_streaming.pcap
0.14734697341918945,41507.469465290655,74.65372205987528,11,6116,74.65372205987528,1,10,65535,4,normal_streaming.pcap
0.12698912620544434,56414.27903370251,102.37096977081694,13,7164,102.37096977081694,1,13,65535,7,normal_streaming.pcap
0.21033692359924316,17776.241736443528,285.2566205366707,60,3739,285.2566205366707,1,59,65535,4,normal_streaming.pcap
0.19069314002990723,1155505.6462201106,823.312259556778,157,220347,823.312259556778,1,157,65535,152,normal_streaming.pcap
0.13885498046875,44060.35692307692,79.21934065934066,11,6118,79.21934065934066,1,10,65535,4,normal_streaming.pcap
0.11883401870727539,60277.35220875315,109.39628350045945,13,7163,109.39628350045945,1,13,65535,7,normal_streaming.pcap
0.2149209976196289,31820.99504350797,302.43671265214476,65,6839,302.43671265214476,1,64,65535,4,normal_streaming.pcap
0.1959669589996338,1125133.5486632318,806.258365219084,158,220489,806.258365219084,1,158,65535,152,normal_streaming.pcap
